,DepMap_ID
66303,ACH-000219
84873,ACH-000277
89456,ACH-000292
112509,ACH-000355
122003,ACH-000381
138768,ACH-000425
145537,ACH-000442
149848,ACH-000452
153088,ACH-000461
157127,ACH-000471
157128,ACH-000471
170769,ACH-000507
170770,ACH-000507
205536,ACH-000587
254750,ACH-000686
292788,ACH-000757
410458,ACH-000866
438733,ACH-000890
466784,ACH-000914
473972,ACH-000918
478363,ACH-000920
481509,ACH-000921
489935,ACH-000926
498056,ACH-000930
505898,ACH-000934
526834,ACH-000942
529299,ACH-000943
534828,ACH-000945
537986,ACH-000946
565003,ACH-000955
624350,ACH-000972
645890,ACH-000978
682532,ACH-000985
697617,ACH-000987
720161,ACH-000990
720162,ACH-000990
720163,ACH-000990
732542,ACH-000991
753130,ACH-000992
753131,ACH-000992
816260,ACH-000994
825755,ACH-000995
834371,ACH-000996
834372,ACH-000996
845479,ACH-000997
869310,ACH-000999
939306,ACH-001162
982634,ACH-001369
989689,ACH-001390
990925,ACH-001396
1046441,ACH-001610
1072306,ACH-001745
1072520,ACH-001750
1076936,ACH-001853
1078502,ACH-001857
1080208,ACH-002001
1080895,ACH-002002
1081585,ACH-002003
1082239,ACH-002004
1087647,ACH-002059
1091492,ACH-002091
1153591,ACH-002238
1159674,ACH-002249
1176235,ACH-002271
