,DepMap_ID
9035,ACH-000027
10303,ACH-000031
30677,ACH-000082
51072,ACH-000165
95945,ACH-000309
119922,ACH-000375
141819,ACH-000431
145444,ACH-000441
154829,ACH-000465
172065,ACH-000509
183024,ACH-000536
234132,ACH-000647
247908,ACH-000672
254666,ACH-000685
258191,ACH-000693
288362,ACH-000749
296078,ACH-000762
355360,ACH-000795
365783,ACH-000809
368407,ACH-000812
375339,ACH-000821
385728,ACH-000835
406750,ACH-000861
412264,ACH-000867
440711,ACH-000891
446776,ACH-000897
454186,ACH-000904
492361,ACH-000927
520237,ACH-000939
532458,ACH-000943
550924,ACH-000950
580084,ACH-000959
596350,ACH-000964
680699,ACH-000984
695504,ACH-000986
695505,ACH-000986
695506,ACH-000986
709778,ACH-000988
709779,ACH-000988
729744,ACH-000990
729745,ACH-000990
813469,ACH-000993
813470,ACH-000993
831683,ACH-000995
888147,ACH-000999
888148,ACH-000999
888149,ACH-000999
891700,ACH-001002
929842,ACH-001127
955996,ACH-001283
964328,ACH-001333
973924,ACH-001345
981801,ACH-001367
994837,ACH-001407
1006957,ACH-001489
1036844,ACH-001561
1036845,ACH-001561
1050063,ACH-001610
1050064,ACH-001610
1071698,ACH-001738
1073109,ACH-001751
1095182,ACH-002098
1107524,ACH-002146
1129323,ACH-002185
1138010,ACH-002211
1146669,ACH-002222
1146670,ACH-002222
1157319,ACH-002240
1172963,ACH-002262
1188325,ACH-002287
1207242,ACH-002340
1214951,ACH-002365
