,DepMap_ID
107902,ACH-000344
109534,ACH-000348
672823,ACH-000983
683765,ACH-000985
722194,ACH-000990
734056,ACH-000991
983028,ACH-001369
1003133,ACH-001456
1035839,ACH-001556
