,DepMap_ID
6214,ACH-000019
9164,ACH-000028
20139,ACH-000062
38648,ACH-000116
44496,ACH-000141
46923,ACH-000150
55084,ACH-000181
71215,ACH-000234
73188,ACH-000241
86641,ACH-000282
93691,ACH-000304
96346,ACH-000311
96347,ACH-000311
97801,ACH-000314
100113,ACH-000319
101714,ACH-000324
120855,ACH-000378
125478,ACH-000390
134486,ACH-000414
135349,ACH-000416
137606,ACH-000422
142876,ACH-000434
153868,ACH-000463
157705,ACH-000472
158613,ACH-000475
160584,ACH-000480
161097,ACH-000481
166245,ACH-000493
167156,ACH-000496
177049,ACH-000521
186053,ACH-000545
208324,ACH-000593
212701,ACH-000603
220138,ACH-000619
224837,ACH-000629
244164,ACH-000666
244734,ACH-000667
252503,ACH-000681
257831,ACH-000693
262940,ACH-000701
276409,ACH-000727
280505,ACH-000734
281845,ACH-000737
285179,ACH-000744
286504,ACH-000746
298308,ACH-000766
309016,ACH-000781
312156,ACH-000785
348650,ACH-000787
351092,ACH-000790
368758,ACH-000813
386438,ACH-000837
392256,ACH-000844
397633,ACH-000851
398707,ACH-000852
399972,ACH-000853
423772,ACH-000878
435265,ACH-000887
435266,ACH-000887
439198,ACH-000890
449964,ACH-000900
471280,ACH-000916
479354,ACH-000920
482091,ACH-000921
482092,ACH-000921
486557,ACH-000924
496134,ACH-000929
516652,ACH-000938
527469,ACH-000942
527470,ACH-000942
527471,ACH-000942
530608,ACH-000943
538772,ACH-000946
538773,ACH-000946
541481,ACH-000947
569353,ACH-000956
578873,ACH-000959
578874,ACH-000959
595460,ACH-000964
598213,ACH-000965
613183,ACH-000969
625559,ACH-000972
641423,ACH-000977
673434,ACH-000983
684645,ACH-000985
706882,ACH-000988
713822,ACH-000989
713823,ACH-000989
724035,ACH-000990
828508,ACH-000995
837476,ACH-000996
848540,ACH-000997
876885,ACH-000999
876886,ACH-000999
876887,ACH-000999
876888,ACH-000999
912733,ACH-001081
912734,ACH-001081
927212,ACH-001127
927213,ACH-001127
927214,ACH-001127
927215,ACH-001127
948763,ACH-001203
953221,ACH-001239
961370,ACH-001331
961371,ACH-001331
963120,ACH-001333
999819,ACH-001417
1013269,ACH-001517
1013270,ACH-001517
1022638,ACH-001536
1024420,ACH-001542
1026753,ACH-001549
1029722,ACH-001550
1043274,ACH-001591
1051091,ACH-001617
1060841,ACH-001653
1078623,ACH-001857
1079053,ACH-001861
1085640,ACH-002045
1088162,ACH-002059
1120959,ACH-002170
1123478,ACH-002175
1127867,ACH-002181
1135638,ACH-002202
1144674,ACH-002222
1144675,ACH-002222
1144676,ACH-002222
1166573,ACH-002256
1184740,ACH-002284
1198006,ACH-002309
1202747,ACH-002313
1205628,ACH-002337
