,DepMap_ID
63450,ACH-000209
84314,ACH-000275
91895,ACH-000298
93286,ACH-000303
112259,ACH-000354
157756,ACH-000472
198404,ACH-000571
216791,ACH-000611
221285,ACH-000621
264305,ACH-000703
264306,ACH-000703
299094,ACH-000767
301115,ACH-000770
332894,ACH-000786
332895,ACH-000786
332896,ACH-000786
332897,ACH-000786
332898,ACH-000786
332899,ACH-000786
332900,ACH-000786
332901,ACH-000786
332902,ACH-000786
332903,ACH-000786
396015,ACH-000848
434611,ACH-000886
441268,ACH-000892
442337,ACH-000893
452794,ACH-000903
471481,ACH-000916
474666,ACH-000918
476769,ACH-000919
502720,ACH-000932
513349,ACH-000937
531081,ACH-000943
552884,ACH-000951
562165,ACH-000954
700434,ACH-000987
714734,ACH-000989
725592,ACH-000990
829468,ACH-000995
838798,ACH-000996
860201,ACH-000998
879957,ACH-000999
879958,ACH-000999
879959,ACH-000999
879960,ACH-000999
892778,ACH-001022
950594,ACH-001208
950595,ACH-001208
959028,ACH-001318
975258,ACH-001350
1013871,ACH-001517
1020488,ACH-001528
1048604,ACH-001610
1069513,ACH-001737
1071145,ACH-001738
1079102,ACH-001861
1094874,ACH-002098
1095962,ACH-002100
1125209,ACH-002177
1145248,ACH-002222
1160746,ACH-002252
1174696,ACH-002266
1220002,ACH-002388
