,ZNF341 (84905)
ACH-000004,-0.195820036285
ACH-000007,0.094574676159
ACH-000009,0.0999744723801
ACH-000011,0.153662610171
ACH-000012,0.210498395229
ACH-000013,0.255954353959
ACH-000014,-0.07748548044510001
ACH-000015,0.146533887963
ACH-000017,0.277628730741
ACH-000018,0.141041529129
ACH-000019,0.267489195346
ACH-000021,0.123855049262
ACH-000022,0.16786887736499997
ACH-000025,0.13655574345000002
ACH-000028,0.197468791698
ACH-000030,0.108415427173
ACH-000035,0.0559133622791
ACH-000036,0.24682635921100002
ACH-000037,0.347608880853
ACH-000039,0.293603630897
ACH-000040,0.20070460633
ACH-000041,0.20906245221
ACH-000042,0.050145339813999996
ACH-000045,-0.030405769511000002
ACH-000047,0.0753523275991
ACH-000052,0.350800999349
ACH-000053,-0.148922802829
ACH-000054,0.029879817746799996
ACH-000055,0.289866587383
ACH-000060,0.250881049909
ACH-000067,0.0958874325188
ACH-000070,0.23426713228799997
ACH-000075,0.30661463672899997
ACH-000078,0.22858240285999998
ACH-000082,0.0647270360482
ACH-000085,0.06306431106680001
ACH-000086,0.11326163318700001
ACH-000087,0.217601778129
ACH-000092,-0.058020534757
ACH-000095,0.222411955825
ACH-000097,0.13078490661699999
ACH-000098,0.341290801213
ACH-000099,0.10557136842499999
ACH-000108,0.118279264114
ACH-000113,0.13881374579800002
ACH-000115,0.0247382337656
ACH-000116,0.0839146627534
ACH-000118,0.134296852494
ACH-000120,0.217247279922
ACH-000123,0.0837389009148
ACH-000127,0.24456028119399997
ACH-000128,0.157021784444
ACH-000132,0.223747304589
ACH-000133,-0.05245874344959999
ACH-000137,0.164449998501
ACH-000138,0.25267669833
ACH-000142,0.26576431813
ACH-000143,0.231886537527
ACH-000146,0.17536110234900001
ACH-000148,0.110699321758
ACH-000150,0.148401047995
ACH-000152,0.177179812568
ACH-000153,0.064020208327
ACH-000159,0.221763539067
ACH-000160,0.195419246048
ACH-000163,0.07059750870860002
ACH-000167,0.154394466031
ACH-000168,0.039023676553800006
ACH-000169,0.152670390847
ACH-000178,0.24903536944000002
ACH-000182,0.0798968129772
ACH-000183,-0.005204861516399999
ACH-000188,0.194449935759
ACH-000189,0.105267809816
ACH-000190,0.197953375829
ACH-000198,0.133589724157
ACH-000204,0.410418745531
ACH-000206,0.197357165349
ACH-000207,0.125110013441
ACH-000211,0.17836294476599998
ACH-000215,0.158120522442
ACH-000221,0.14768377839500002
ACH-000222,0.33056443183
ACH-000223,0.0970835514093
ACH-000226,0.138619872647
ACH-000227,-0.209117877635
ACH-000228,0.211269944001
ACH-000231,-0.00320452242552
ACH-000232,0.0544195146277
ACH-000233,0.255361457289
ACH-000234,0.207687113178
ACH-000235,0.128270995983
ACH-000237,0.18076946794100002
ACH-000238,0.18064379819899998
ACH-000243,0.135446125999
ACH-000244,-0.028130192949799997
ACH-000246,0.0468049999434
ACH-000248,0.058947210915699995
ACH-000250,0.24393462956099998
ACH-000251,0.311827919425
ACH-000253,0.279332631809
ACH-000255,-0.0443344317251
ACH-000256,0.242361598651
ACH-000257,0.24256429450800002
ACH-000258,0.0620985197253
ACH-000259,0.0335872118542
ACH-000260,0.12039886858400001
ACH-000261,0.106537683454
ACH-000262,0.387139950329
ACH-000263,0.186938240725
ACH-000264,0.063088499563
ACH-000265,0.24629698182300003
ACH-000266,0.241621191382
ACH-000272,0.0766111720808
ACH-000273,0.0558837443212
ACH-000274,0.018756903706200003
ACH-000277,0.125781658065
ACH-000278,0.151027203657
ACH-000279,0.286454316135
ACH-000280,0.212884883349
ACH-000281,0.39816158247199995
ACH-000288,0.226511619893
ACH-000291,0.163346223663
ACH-000293,0.298721461006
ACH-000294,0.13364748612
ACH-000295,0.04969334098540001
ACH-000296,0.08064831085850001
ACH-000302,0.186106181932
ACH-000304,0.0034890234795900005
ACH-000307,0.16916486980300002
ACH-000308,0.125367695406
ACH-000310,0.276396325051
ACH-000311,0.249408539704
ACH-000312,0.163138013545
ACH-000315,0.220063143772
ACH-000316,0.194240980227
ACH-000317,0.17967874638
ACH-000318,0.15554738996
ACH-000319,0.2123405561
ACH-000320,0.12004991351
ACH-000322,0.007094353355439999
ACH-000323,0.18130778533300002
ACH-000324,0.26318035382599997
ACH-000329,0.072383471425
ACH-000330,0.156636190711
ACH-000331,0.15178110586
ACH-000332,0.17342198256900002
ACH-000334,0.148419814674
ACH-000335,0.168824755296
ACH-000336,0.044921754579300005
ACH-000337,0.035606674053000005
ACH-000339,0.316249182806
ACH-000341,0.240761821609
