,DepMap_ID
80417,ACH-000262
90052,ACH-000293
112802,ACH-000355
122372,ACH-000381
240384,ACH-000659
254295,ACH-000684
307600,ACH-000779
378080,ACH-000824
389802,ACH-000841
425693,ACH-000879
548008,ACH-000949
615437,ACH-000969
619248,ACH-000970
651549,ACH-000978
656168,ACH-000979
710140,ACH-000988
739720,ACH-000991
889584,ACH-000999
916975,ACH-001081
940518,ACH-001173
965779,ACH-001336
989535,ACH-001386
1007605,ACH-001490
1096199,ACH-002100
1133992,ACH-002198
1193648,ACH-002303
1195085,ACH-002308
1209725,ACH-002341
1221690,ACH-002392
