,SLC25A11 (8402)
ACH-000004,0.116267025704
ACH-000007,-0.0531041917974
ACH-000009,-0.015145298655999999
ACH-000011,0.0059218774428999995
ACH-000012,-0.167410104044
ACH-000013,-0.0793686415308
ACH-000014,0.09332431585289999
ACH-000015,-0.115279426922
ACH-000017,-0.329923969179
ACH-000018,0.13214808564000002
ACH-000019,-0.20966852289299998
ACH-000021,-0.044487466448
ACH-000022,-0.0686450282015
ACH-000025,-0.0325934874988
ACH-000028,-0.246317554907
ACH-000030,-0.205263445347
ACH-000035,0.199799029252
ACH-000036,-0.08933782641
ACH-000037,0.292333409897
ACH-000039,0.0794417599537
ACH-000040,-0.233545668057
ACH-000041,0.0263121706988
ACH-000042,-0.0809801529357
ACH-000045,-0.23406267676800002
ACH-000047,-0.0983089408891
ACH-000052,0.06764352859969999
ACH-000053,-0.021008887025799998
ACH-000054,0.19742776283100003
ACH-000055,-0.146554374991
ACH-000060,-0.13656842785
ACH-000067,-0.280380879831
ACH-000070,0.0771680379392
ACH-000075,-0.32923125408500004
ACH-000078,0.104667805877
ACH-000082,-0.163678661602
ACH-000085,0.00808971886921
ACH-000086,-0.10057468412000001
ACH-000087,-0.494375898737
ACH-000092,0.148215394282
ACH-000095,-0.034383888788400006
ACH-000097,-0.188688992021
ACH-000098,-0.0027689276790700003
ACH-000099,-0.0452697582625
ACH-000108,-0.173521191179
ACH-000113,-0.036283871728599995
ACH-000115,-0.16559032880799998
ACH-000116,-0.0552839413949
ACH-000118,-0.0294811404706
ACH-000120,0.042947863783700004
ACH-000123,-0.019241085994299998
ACH-000127,-0.19795448014800002
ACH-000128,0.0061431912212399995
ACH-000132,-0.141627842564
ACH-000133,-0.18027088278099998
ACH-000137,0.0347603578207
ACH-000138,-0.0759776658928
ACH-000142,0.135042945623
ACH-000143,-0.135754068824
ACH-000146,-0.0637317410234
ACH-000148,0.033285964723900004
ACH-000150,-0.10261025142
ACH-000152,-0.153986083958
ACH-000153,-0.30688410758699997
ACH-000159,-0.0240120997168
ACH-000160,-0.114413290553
ACH-000163,-0.07406788191819999
ACH-000167,-0.06669095413369999
ACH-000168,-0.487363933989
ACH-000169,-0.09323718630750001
ACH-000178,-0.0502746565701
ACH-000182,-0.148894919939
ACH-000183,-0.22274858363400002
ACH-000188,-0.21155855290199999
ACH-000189,-0.25380557797
ACH-000190,-0.265707253045
ACH-000198,-0.18344937885600002
ACH-000204,-0.489078072569
ACH-000206,-0.14626501501800002
ACH-000207,-0.527895886848
ACH-000211,-0.177017926889
ACH-000215,-0.0409242578171
ACH-000221,-0.0165315477232
ACH-000222,-0.17935655453899998
ACH-000223,-0.129481959356
ACH-000226,-0.10239367177400001
ACH-000227,0.08789898428120001
ACH-000228,-0.0911604274512
ACH-000231,-0.295275874464
ACH-000232,0.053396334600200004
ACH-000233,-0.0504369670137
ACH-000234,0.0684541164426
ACH-000235,-0.115138309606
ACH-000237,0.016125153195
ACH-000238,-0.197679017386
ACH-000243,-0.131030716121
ACH-000244,-0.36117532077200004
ACH-000246,-0.150772491028
ACH-000248,0.0575638233192
ACH-000250,-0.32109432002099997
ACH-000251,0.049103492951
ACH-000253,-0.279743900697
ACH-000255,0.022402945517599998
ACH-000256,-0.234517822778
ACH-000257,-0.04249938584480001
