,DepMap_ID
85258,ACH-000278
133797,ACH-000412
145594,ACH-000442
175965,ACH-000518
185964,ACH-000545
217138,ACH-000612
229380,ACH-000638
252428,ACH-000681
270881,ACH-000717
284422,ACH-000743
287081,ACH-000747
291741,ACH-000755
365079,ACH-000809
375661,ACH-000822
382876,ACH-000831
398586,ACH-000852
432865,ACH-000885
434322,ACH-000886
483766,ACH-000922
587877,ACH-000962
616875,ACH-000970
632166,ACH-000974
677284,ACH-000984
705967,ACH-000988
827038,ACH-000995
873643,ACH-000999
873644,ACH-000999
908176,ACH-001068
936038,ACH-001145
1091270,ACH-002090
1177448,ACH-002272
1205546,ACH-002337
1210305,ACH-002344
1215553,ACH-002369
1218117,ACH-002383
