,DepMap_ID
199,ACH-000001
2302,ACH-000008
3870,ACH-000013
5839,ACH-000018
7005,ACH-000021
9996,ACH-000030
10651,ACH-000033
16351,ACH-000046
16352,ACH-000046
27691,ACH-000068
28060,ACH-000070
28977,ACH-000074
34120,ACH-000098
38948,ACH-000117
41228,ACH-000127
41694,ACH-000129
54688,ACH-000179
62353,ACH-000205
63814,ACH-000210
65998,ACH-000218
78740,ACH-000257
91944,ACH-000298
96422,ACH-000311
110041,ACH-000349
124814,ACH-000388
139489,ACH-000426
143572,ACH-000436
143824,ACH-000437
167906,ACH-000499
183676,ACH-000538
184931,ACH-000542
191937,ACH-000557
197357,ACH-000568
216884,ACH-000611
217422,ACH-000613
236711,ACH-000652
238031,ACH-000655
238032,ACH-000655
247735,ACH-000672
249281,ACH-000675
249282,ACH-000675
287307,ACH-000747
307372,ACH-000779
368231,ACH-000812
394239,ACH-000846
401445,ACH-000855
418771,ACH-000873
434717,ACH-000886
471723,ACH-000916
473305,ACH-000917
505103,ACH-000933
508107,ACH-000935
525745,ACH-000941
544951,ACH-000948
562833,ACH-000954
572919,ACH-000957
599059,ACH-000965
649758,ACH-000978
654947,ACH-000979
701293,ACH-000987
727228,ACH-000990
861486,ACH-000998
883356,ACH-000999
883357,ACH-000999
943384,ACH-001192
963812,ACH-001333
996885,ACH-001412
999361,ACH-001416
1009895,ACH-001498
1026332,ACH-001548
1049203,ACH-001610
1063642,ACH-001677
1067091,ACH-001716
1098033,ACH-002107
1100188,ACH-002117
1101729,ACH-002121
1101730,ACH-002121
1104218,ACH-002133
1105193,ACH-002140
1114252,ACH-002161
1136449,ACH-002206
1145886,ACH-002222
1168433,ACH-002256
1179575,ACH-002274
1199551,ACH-002309
1204731,ACH-002317
1209081,ACH-002341
1215921,ACH-002370
1216622,ACH-002374
