,DepMap_ID
34812,ACH-000101
60511,ACH-000200
61504,ACH-000203
99280,ACH-000317
117180,ACH-000368
138344,ACH-000424
142753,ACH-000434
145933,ACH-000443
163047,ACH-000486
185375,ACH-000544
257586,ACH-000693
258471,ACH-000694
268203,ACH-000712
353778,ACH-000794
379655,ACH-000827
380988,ACH-000829
387018,ACH-000838
415535,ACH-000871
440991,ACH-000892
489992,ACH-000926
543415,ACH-000948
608854,ACH-000968
616440,ACH-000970
635758,ACH-000975
646182,ACH-000978
652918,ACH-000979
652919,ACH-000979
660445,ACH-000981
676489,ACH-000984
834861,ACH-000996
845890,ACH-000997
845891,ACH-000997
870312,ACH-000999
891246,ACH-001002
899743,ACH-001063
919929,ACH-001097
932257,ACH-001136
985629,ACH-001375
986313,ACH-001377
993153,ACH-001402
1004578,ACH-001484
1005666,ACH-001485
1011902,ACH-001517
1046580,ACH-001610
1073455,ACH-001767
1087715,ACH-002059
1122771,ACH-002174
1143106,ACH-002222
1143107,ACH-002222
1149523,ACH-002232
1157438,ACH-002241
1186351,ACH-002287
1196523,ACH-002309
1206930,ACH-002340
1207869,ACH-002341
