,C19orf26 (255057)
ACH-000004,-0.167136466288
ACH-000007,-0.0847277125334
ACH-000009,0.0061659367166
ACH-000011,-0.0662460354577
ACH-000012,-0.12282027673399999
ACH-000013,-0.156463761624
ACH-000014,0.18748020937100002
ACH-000015,-0.061929926406899996
ACH-000017,-0.181486592375
ACH-000018,-0.17737634819000003
ACH-000019,0.0149146385678
ACH-000021,-0.266848949039
ACH-000022,-0.312660225305
ACH-000025,0.014001047314799998
ACH-000028,-0.161085039312
ACH-000030,-0.0193599630752
ACH-000035,-0.340208368822
ACH-000036,-0.1761468411
ACH-000037,0.05839315645
ACH-000039,0.109752019154
ACH-000040,-0.16773186727
ACH-000041,0.0298473267056
ACH-000042,-0.12170405491800002
ACH-000045,-0.37224228808399995
ACH-000047,-0.0899617586596
ACH-000052,0.051013751064300006
ACH-000053,-0.0741232199687
ACH-000054,-0.0166920506488
ACH-000055,-0.196572805499
ACH-000060,-0.09485763552169998
ACH-000067,0.0432691311336
ACH-000070,-0.22462510161999996
ACH-000075,-0.129932257987
ACH-000078,0.231021851543
ACH-000082,-0.105951408204
ACH-000085,0.199094549591
ACH-000086,-0.00838677230826
ACH-000087,-0.0952257773632
ACH-000092,-0.141579833392
ACH-000095,-0.278649176523
ACH-000097,-0.014899923207100001
ACH-000098,-0.183996672809
ACH-000099,-0.13310296657600001
ACH-000108,-0.0351466497761
ACH-000113,-0.182579686613
ACH-000115,-0.505904643071
ACH-000116,-0.09578713640650001
ACH-000118,0.0191505806877
ACH-000120,-0.062668547417
ACH-000123,0.00167462076183
ACH-000127,-0.130246282366
ACH-000128,-0.0814485201547
ACH-000132,-0.255272174757
ACH-000133,0.007503599668479999
ACH-000137,-0.152186006022
ACH-000138,-0.118033478064
ACH-000142,-0.24772882747699998
ACH-000143,-0.131458785833
ACH-000146,-0.133827350048
ACH-000148,-0.0681596788602
ACH-000150,-0.24583477197099998
ACH-000152,-0.09249812416789999
ACH-000153,0.194100755392
ACH-000159,-0.193639906965
ACH-000160,0.0966669417137
ACH-000163,-0.053954900976900005
ACH-000167,0.133210387935
ACH-000168,-0.131205482191
ACH-000169,-0.28534414101399996
ACH-000178,0.0658791130054
ACH-000182,-0.260494138797
ACH-000183,-0.239201106908
ACH-000188,-0.102222150085
ACH-000189,-0.0379521522233
ACH-000190,0.130975486099
ACH-000198,-0.172413330534
ACH-000204,-0.22076280183699998
ACH-000206,0.101114565726
ACH-000207,-0.2238291437
ACH-000211,-0.119125153608
ACH-000215,-0.0727436792455
ACH-000221,-0.0386882871677
ACH-000222,-0.141603909476
ACH-000223,-0.0282436632125
ACH-000226,0.10466136741800001
ACH-000227,-0.028680612677400002
ACH-000228,-0.0204720932173
ACH-000231,0.0408226875666
ACH-000232,0.071418673938
ACH-000233,-0.142218637826
ACH-000234,-0.312871228103
ACH-000235,-0.142501476001
ACH-000237,0.018684621913
ACH-000238,-0.06791065939669999
ACH-000243,-0.0419692777319
ACH-000244,0.130984442968
ACH-000246,-0.256319014574
ACH-000248,0.10862299106899999
ACH-000250,-0.24452488145
ACH-000251,-0.291053812071
ACH-000253,-0.145594676955
ACH-000255,0.012869241517700001
ACH-000256,0.0028504367409
ACH-000257,-0.0364225207747
ACH-000258,0.0631152513408
ACH-000259,-0.131307719885
ACH-000260,-0.12241346717700001
ACH-000261,-0.159851613374
ACH-000262,-0.241149243835
ACH-000263,0.050473694969800004
ACH-000264,-0.140422206769
ACH-000265,-0.00749244496122
ACH-000266,-0.199554826428
ACH-000272,-0.241478988601
ACH-000273,-0.0661857367457
ACH-000274,-0.03732783404230001
ACH-000277,-0.249866014014
ACH-000278,-0.011373550866399998
ACH-000279,-0.06747476305359999
ACH-000280,-0.139316645309
ACH-000281,-0.037682821868199996
ACH-000288,0.0871491430301
ACH-000291,-0.102596207694
ACH-000293,-0.07376049472299999
ACH-000294,0.00521349765799
ACH-000295,-0.25123748411400004
ACH-000296,-0.204544463485
ACH-000302,-0.07143462666589999
ACH-000304,-0.443835560919
ACH-000307,-0.222134729961
ACH-000308,-0.038611739809400004
ACH-000310,-0.00230893246273
ACH-000311,-0.0219462882051
ACH-000312,-0.059944001278900004
ACH-000315,-0.25032956673900003
ACH-000316,-0.149473063672
ACH-000317,0.0698295662399
ACH-000318,0.020331916371
ACH-000319,-0.157308243895
ACH-000320,-0.257958419871
ACH-000322,0.0624077326889
ACH-000323,-0.011440416046500002
ACH-000324,-0.206370560643
ACH-000329,-0.09709113508610001
ACH-000330,-0.127730403966
ACH-000331,0.014487787186700001
ACH-000332,-0.0763801166527
ACH-000334,-0.535042194215
ACH-000335,0.117398743128
ACH-000336,-0.0444261740701
ACH-000337,-0.121887760066
ACH-000339,-0.00534617133258
ACH-000341,-0.463679516678
ACH-000348,-0.199468773952
ACH-000350,-0.0528568331754
ACH-000352,-0.10955677590099999
ACH-000356,-0.191743452608
ACH-000361,-0.23898190651700002
ACH-000362,-0.243683506355
ACH-000363,-0.021520496874599997
ACH-000364,-0.05909792475430001
ACH-000365,-0.207890737542
ACH-000366,-0.3049380638
ACH-000368,0.00561422718968
ACH-000374,-0.16028726992
ACH-000375,-0.104692661964
ACH-000376,0.015168288408299998
ACH-000381,0.0662071180484
ACH-000383,-0.126352256917
ACH-000387,0.0803171691999
ACH-000389,-0.205622520232
ACH-000390,-0.0667488349349
ACH-000393,-0.35632463686300003
ACH-000395,0.0852151509599
ACH-000397,-0.251567025181
ACH-000401,-0.0568575896403
ACH-000402,-0.20738866559099997
ACH-000403,-0.151925274593
ACH-000404,-0.0599610799759
ACH-000406,-0.105965421961
ACH-000407,-0.0668109874115
ACH-000408,-0.059527558719
ACH-000410,-0.0273948286398
ACH-000411,-0.152243319858
ACH-000414,-0.00491029490548
ACH-000415,-0.12062355539000001
ACH-000416,-0.10586829324
ACH-000420,-0.18434188477299998
ACH-000421,-0.0785682709572
ACH-000424,0.307963665063
ACH-000425,-0.171101645413
ACH-000426,-0.0730292324537
ACH-000427,-0.0763208099624
ACH-000433,-0.109182148586
ACH-000436,-0.107128721577
ACH-000444,-0.00386233537456
ACH-000445,-0.22457959625399998
ACH-000448,-0.0689827700523
ACH-000450,-0.268065903983
ACH-000452,-0.107743499861
ACH-000454,0.11334412340700001
ACH-000458,-0.229856705448
ACH-000459,-0.19924002468899998
ACH-000460,-0.034579165446199996
ACH-000461,-0.0344894939606
ACH-000463,-0.135505785215
ACH-000464,-0.181474458728
ACH-000466,-0.23628440355900002
ACH-000467,-0.12557101484400002
ACH-000468,-0.252125673077
ACH-000469,-0.09637829013589999
ACH-000470,0.0767414283217
ACH-000471,-0.269462445635
ACH-000472,-0.082151729679
ACH-000473,-0.25192732107
ACH-000475,-0.0554891094433
ACH-000476,-0.11276870291300001
ACH-000477,-0.048886009326099995
ACH-000480,-0.08412273292780001
ACH-000481,-0.0662117090534
ACH-000483,-0.157076000023
ACH-000484,0.0333280579509
ACH-000485,-0.0163887372367
ACH-000486,0.028948268294199997
ACH-000487,-0.134446835258
ACH-000488,-0.08115432542239999
ACH-000490,-0.0331462605626
ACH-000491,-0.0882382487193
ACH-000495,-0.231903383707
ACH-000496,-0.009846022681850001
ACH-000499,0.014997858048000001
ACH-000500,-0.318122304257
ACH-000502,-0.0357523613862
ACH-000503,-0.179922342507
ACH-000505,0.00904383685965
ACH-000507,-0.0313416788457
ACH-000510,-0.0822550743728
ACH-000511,-0.0704470153292
ACH-000512,-0.147632693711
ACH-000516,-0.148812036931
ACH-000517,-0.24178776935199997
ACH-000518,-0.100079014979
ACH-000520,-0.36124148925399996
ACH-000521,-0.12874439437899998
ACH-000522,-0.148834169142
ACH-000524,-0.18289810763599998
ACH-000527,-0.0998202557394
ACH-000528,-0.0500407979127
ACH-000537,-0.123763622707
ACH-000541,-0.08904622682970001
ACH-000542,-0.221618341365
ACH-000544,-0.151688186434
ACH-000545,-0.272150541973
ACH-000547,-0.272695738499
ACH-000548,-0.0884341707807
ACH-000549,-0.0767416833494
ACH-000550,-0.113871140943
ACH-000552,-0.015732646981600002
ACH-000556,-0.0737885410245
ACH-000557,-0.169998532336
ACH-000570,0.0788742686854
ACH-000571,-0.135966198191
ACH-000573,-0.005960634336270001
ACH-000576,-0.0999922385074
ACH-000580,0.07630109878539999
ACH-000584,-0.15521829092
ACH-000585,-0.14673405529
ACH-000588,0.0877280629004
ACH-000589,-0.0836120550253
ACH-000591,0.0056890905404
ACH-000593,-0.07163763008839999
ACH-000600,-0.261486382084
ACH-000601,-0.08174422001560001
ACH-000604,-0.242285942991
ACH-000605,-0.04969251133830001
ACH-000606,-0.1556207139
ACH-000608,-0.0642462097685
ACH-000614,0.0649689940125
ACH-000616,0.011430139454000001
ACH-000618,-0.0460532343269
ACH-000619,-0.15708385282
ACH-000620,-0.120009809431
ACH-000621,-0.013475061381
ACH-000622,-0.277676379776
ACH-000623,-0.0159816437923
ACH-000624,-0.0909554351234
ACH-000627,-0.182198403
ACH-000630,-0.195832216694
ACH-000632,-0.0361985120552
ACH-000633,-0.191546580424
ACH-000637,-0.105242000699
ACH-000638,-0.155458373809
ACH-000646,0.013344915085499998
ACH-000647,-0.0398099137586
ACH-000648,-0.164933798048
ACH-000649,-0.0774874235622
ACH-000651,-0.0742448939493
ACH-000652,-0.315354512385
ACH-000653,-0.0984705184494
ACH-000657,-0.136211897606
ACH-000658,-0.06970595046789999
ACH-000661,-0.3830703719
ACH-000662,-0.342303846007
ACH-000663,-0.044904440704899996
ACH-000665,-0.25605389663600003
ACH-000671,-0.0761632510187
ACH-000673,-0.0767870144371
ACH-000676,-0.0576484689074
ACH-000677,-0.0490140334572
ACH-000681,-0.24382805614
ACH-000682,-0.195119212556
ACH-000683,-0.114489438902
ACH-000684,-0.17082154247099998
ACH-000688,-0.172511025387
ACH-000693,-0.167003851005
ACH-000694,0.087715826089
ACH-000695,-0.149488763443
ACH-000696,-0.0688495272641
ACH-000697,0.013513252332999999
ACH-000699,-0.12191199586899999
ACH-000701,-0.21480967795800002
ACH-000706,-0.09663155880660002
ACH-000711,-0.103611497907
ACH-000713,0.0122499936672
ACH-000714,-0.218352859328
ACH-000718,0.00932492280558
ACH-000720,-0.119264519729
ACH-000721,-0.119761513124
ACH-000724,0.111954170026
ACH-000725,-0.0156609600975
ACH-000732,0.00410934019029
ACH-000734,-0.15773341295
ACH-000735,-0.149405952025
ACH-000736,-0.0358409738613
ACH-000738,0.0230562893791
ACH-000746,0.253145905095
ACH-000747,-0.0221466488301
ACH-000748,-0.20866851158799998
ACH-000753,-0.09350803339060001
ACH-000756,0.09024440651440001
ACH-000757,0.10070381520600001
ACH-000758,-0.07528122039719999
