,SLC30A5 (64924)
ACH-000426,-0.019842217711099997
ACH-000427,0.18055987299600001
ACH-000433,0.16616461031500002
ACH-000436,-0.473642682598
ACH-000444,0.0678571363412
ACH-000445,-0.317840653158
ACH-000448,0.148280090221
ACH-000450,-0.0581371413282
ACH-000452,0.146480596477
ACH-000454,-0.115632263182
ACH-000458,0.153857611368
ACH-000459,-0.09928437227800001
ACH-000460,-0.005218816508229999
ACH-000461,-0.309358768269
ACH-000463,0.011362891226700002
ACH-000464,0.181881449558
ACH-000466,-0.243496092626
ACH-000467,-0.141203543054
ACH-000468,0.051515691660500004
ACH-000469,0.036729334033199994
ACH-000470,-0.0784965553659
ACH-000471,-0.0357857016598
ACH-000472,-0.047730419829799996
ACH-000473,0.0372939925754
ACH-000475,-0.0393434816816
ACH-000476,-0.06414359738099999
ACH-000477,-0.0462691718559
ACH-000480,0.0020806536909300003
ACH-000481,-0.471370535309
ACH-000483,0.12134912564099999
ACH-000484,-0.16530802476700002
ACH-000485,-0.022562031301599998
ACH-000486,-0.0586966518107
ACH-000487,-0.00220696862297
ACH-000488,0.0163667742825
ACH-000490,-0.0590737181221
ACH-000491,-0.236644905222
ACH-000495,0.15371442019
ACH-000496,-0.289663226819
ACH-000499,0.133855923302
ACH-000500,0.448904433495
ACH-000502,-0.0297749388066
ACH-000503,-0.195124437986
ACH-000505,-0.038680142217300005
ACH-000507,-0.23191025066999998
ACH-000510,-0.00515231402538
ACH-000511,0.100824417818
ACH-000512,-0.048334373108
ACH-000516,-0.109413827034
ACH-000517,-0.141083009453
ACH-000518,0.0656559016043
ACH-000520,-0.167294727964
ACH-000521,-0.22665258391399998
ACH-000522,-0.10231565632999999
ACH-000524,-0.10275642693
ACH-000527,-0.0128019767563
ACH-000528,-0.227493399685
ACH-000537,-0.019436128982
ACH-000541,-0.212147710618
ACH-000542,-0.07257658251410001
ACH-000544,-0.034122253713000004
ACH-000545,-0.065057446419
ACH-000547,0.0917454809423
ACH-000548,0.054850040263400006
ACH-000549,-0.140272121534
ACH-000550,-0.125009819443
ACH-000552,-0.117193528457
ACH-000556,0.0678227904074
ACH-000557,-0.0631366725307
ACH-000570,-0.021347320024000003
ACH-000571,0.062249906758000004
ACH-000573,-0.164760709458
ACH-000576,-0.0754948087598
ACH-000580,-0.167785099618
ACH-000584,0.0546042876387
ACH-000585,-0.12925532304
ACH-000588,0.0811528016547
ACH-000589,-0.0892502123597
ACH-000591,-0.0190627732031
ACH-000593,-0.0637414211302
ACH-000600,-0.0901811420638
ACH-000601,-0.020952102514799998
ACH-000604,-0.231725043693
ACH-000605,-0.11400537797100001
ACH-000606,0.0033000770799
ACH-000608,0.0535002787148
ACH-000614,-0.123180724464
ACH-000616,0.0324142828095
ACH-000618,-0.064546931277
ACH-000619,0.0188770276682
ACH-000620,0.023297003543799998
ACH-000621,-0.0680491936996
ACH-000622,-0.214737103028
ACH-000623,0.069448498171
ACH-000624,-0.0857858534063
ACH-000627,-0.28199274136700003
ACH-000630,-0.314775398793
ACH-000632,0.0584127146454
ACH-000633,0.224726979171
ACH-000637,0.0730664624164
ACH-000638,-0.16920943159600002
ACH-000646,0.146320731888
ACH-000647,-0.0113052469552
ACH-000648,-0.151775882467
ACH-000649,-0.124324977873
ACH-000651,-0.187871593986
ACH-000652,0.0313540573785
ACH-000653,-0.0189786069691
ACH-000657,-0.044863157776300004
ACH-000658,-0.131219915795
ACH-000661,-0.00217572349279
ACH-000662,-0.0630446265837
ACH-000663,-0.15833568259400002
ACH-000665,-0.120005382272
ACH-000671,-0.00919291036782
ACH-000673,-0.09642912670369999
ACH-000676,-0.103506290131
ACH-000677,-0.0873472306215
ACH-000681,-0.101127942454
ACH-000682,0.030493391822099997
ACH-000683,0.00978311120804
ACH-000684,-0.0448728119778
ACH-000688,-0.182270170541
ACH-000693,-0.0474250662075
ACH-000694,0.039928082155
ACH-000695,-0.277503114638
ACH-000696,-0.0849392943998
ACH-000697,0.0955143186953
ACH-000699,-0.245168309463
ACH-000701,0.0547312672329
ACH-000706,-0.020219388570700002
ACH-000711,-0.151389931781
ACH-000713,0.12240173424300001
ACH-000714,0.14884665877699998
ACH-000718,-0.41820861652099994
ACH-000720,-0.012486023004700001
ACH-000721,-0.144288696012
ACH-000724,-0.00812695037264
ACH-000725,-0.214971886636
ACH-000732,0.190516393342
ACH-000734,0.12059061405200001
ACH-000735,-0.16586348451
ACH-000736,-0.0571157593696
ACH-000738,-0.161638131801
ACH-000746,-0.185778281384
ACH-000747,-0.13238143423
ACH-000748,-0.141692854401
ACH-000753,-0.12310701684
ACH-000756,-0.0606337620022
ACH-000757,-0.131067928653
ACH-000758,0.011776077477200001
ACH-000760,-0.16945677037700002
ACH-000763,-0.377907672381
ACH-000764,0.07743045373150001
ACH-000765,0.175394561114
ACH-000766,-0.07281149938060001
ACH-000767,-0.023650110737299997
ACH-000768,-0.00970607958912
ACH-000769,-0.142529530135
ACH-000770,-0.141606149502
ACH-000771,-0.132823708311
ACH-000773,-0.191522959895
ACH-000776,0.0542007211283
ACH-000777,-0.0408348869376
ACH-000778,-0.111049446119
ACH-000781,-0.07393126811169999
ACH-000782,0.205518161822
ACH-000783,0.166350203361
ACH-000784,-0.14486601042799999
ACH-000785,-0.177546387713
ACH-000787,-0.024953623214400002
ACH-000788,-0.09941026516550001
ACH-000791,-0.188875914504
ACH-000792,-0.149612014049
ACH-000794,0.0294674369041
ACH-000796,0.00967076259177
ACH-000799,-0.27125984649
ACH-000800,-0.204613004162
ACH-000802,0.10133553786800001
ACH-000804,-0.135693700638
ACH-000805,-0.33187976591699997
ACH-000809,0.10081078162999998
ACH-000810,-0.299952305222
ACH-000811,-0.167407593421
ACH-000817,-0.083810080149
ACH-000819,0.154001812775
ACH-000820,0.219764985246
ACH-000821,-0.12969092025999998
ACH-000822,-0.174382099735
ACH-000823,-0.153498350885
ACH-000824,0.0301289840564
ACH-000827,-0.050109105611500004
ACH-000829,-0.109090684243
ACH-000831,0.0376031043808
ACH-000832,-0.0751223542782
ACH-000833,-0.035255482656
ACH-000834,-0.09844616653560001
ACH-000835,-0.011781393869
ACH-000836,0.036392802489
ACH-000837,-0.152639874708
ACH-000838,0.0627703587002
ACH-000839,0.180670521054
ACH-000840,-0.131417397249
ACH-000841,-0.10346687818900001
ACH-000843,-0.0645182378842
ACH-000846,-0.111935222289
ACH-000847,0.228327820898
ACH-000848,-0.0007649596980539999
ACH-000849,0.16124735372000001
ACH-000851,0.021708376540099997
ACH-000855,-0.150608236466
ACH-000856,-0.18124058238600002
ACH-000858,0.0652728784366
ACH-000859,-0.0560857864463
ACH-000861,-0.051437990559300005
ACH-000862,-0.122842937197
ACH-000865,-0.11125813865499999
ACH-000866,-0.130457057559
ACH-000867,-0.0969882153191
ACH-000869,-0.09151813599549999
ACH-000872,-0.092936035942
ACH-000873,0.145446117512
ACH-000876,0.038688549103699996
ACH-000878,0.10844190361600001
ACH-000880,-0.075520966934
ACH-000881,0.0652583831287
ACH-000882,0.106981414165
ACH-000884,0.06508175823699999
ACH-000885,-0.055412803815
ACH-000887,-0.141159666816
ACH-000888,0.08425169066189998
ACH-000889,-0.08206722112139998
ACH-000890,-0.16913463202100001
ACH-000896,-0.209056225837
ACH-000898,0.0741178818912
ACH-000900,-0.250807559023
ACH-000901,-0.09203797206150001
ACH-000905,-0.027719439547000003
ACH-000906,-0.23637888363899998
ACH-000907,0.0680566753949
ACH-000910,0.04717834033459999
ACH-000911,0.020271781207
ACH-000912,-0.006882274749029999
ACH-000913,-0.178016978758
ACH-000915,-0.0780783682496
ACH-000916,-0.0529052186194
ACH-000917,0.0238718195518
ACH-000921,-0.17864421092099997
ACH-000924,-0.202073384714
ACH-000926,0.0810852600089
ACH-000928,-0.0729350705261
ACH-000929,0.15294021354100001
ACH-000932,-0.11321182699999999
ACH-000935,0.165120009354
ACH-000936,0.0568615431676
ACH-000937,-0.159845855659
ACH-000938,0.0246609030656
ACH-000939,0.118214266842
ACH-000941,0.11158194432299999
ACH-000943,-0.135297012895
ACH-000946,-0.0972423829437
ACH-000947,0.05345506134869999
ACH-000948,-0.252171231224
ACH-000950,-0.0653287453181
ACH-000953,-0.0455604217808
ACH-000957,-0.28556304861299997
ACH-000958,-0.264608106276
ACH-000960,-0.08759512640650001
ACH-000963,-0.07212590534249999
ACH-000968,0.13858129281099998
ACH-000969,-0.19687899327599998
ACH-000973,-0.172326760764
ACH-000974,-0.103176830833
ACH-000975,-0.10149990632400001
ACH-000976,-0.08446125190850001
ACH-000978,-0.000896037288752
ACH-000980,-0.22486979751999997
ACH-000984,-0.0367348273366
ACH-000986,-0.10331854140900001
ACH-000988,0.045077226072
ACH-000993,-0.322452615539
ACH-000994,-0.276947365059
ACH-000996,-0.138903698804
ACH-001001,-0.254464801583
ACH-001020,-0.190486407307
ACH-001028,-0.0943998049113
ACH-001031,0.173451090667
ACH-001038,-0.0613583179759
ACH-001048,-0.0863074195143
ACH-001050,0.101949788144
ACH-001053,-0.30464618634199997
ACH-001054,-0.031956552862
ACH-001061,0.029660203226200003
ACH-001067,-0.021372901827400002
ACH-001075,0.25042580311900003
ACH-001096,-0.137098761886
ACH-001128,-0.34648116220700004
ACH-001134,-0.0682873176705
ACH-001151,-0.0688677178944
ACH-001163,-0.00777378992191
ACH-001164,-0.202206815594
ACH-001173,-0.0695245719118
ACH-001183,0.061620910513800004
ACH-001184,0.0520121718358
ACH-001190,0.015509772936499999
ACH-001192,0.0992068289636
ACH-001193,0.0020078749104000004
ACH-001196,-0.109416852752
ACH-001197,0.127468907128
ACH-001205,-0.198284580141
ACH-001211,-0.0425601271078
ACH-001212,-0.49150131434699995
ACH-001228,0.312215657111
ACH-001232,-0.148783070214
ACH-001239,-0.00973313200196
ACH-001274,0.0812823062055
ACH-001275,0.0222490780456
ACH-001277,-0.022297579639400003
ACH-001278,0.0154212162228
ACH-001280,-0.111428719321
ACH-001283,-0.0622364121026
ACH-001289,0.158159260927
ACH-001295,-0.141125658847
ACH-001300,-0.156083987354
ACH-001301,-0.0193707243577
ACH-001302,0.140209974924
ACH-001303,-0.207180753122
ACH-001306,-0.0254770387271
ACH-001318,-0.0505169470219
ACH-001322,-0.0862732912909
ACH-001328,-0.05834505256019999
ACH-001332,-0.25955808966899996
ACH-001333,0.0523665170147
ACH-001336,-0.143333303873
ACH-001340,-0.163864419969
ACH-001346,0.06978148427910001
ACH-001353,-0.210390348709
ACH-001354,-0.195751926919
ACH-001367,-0.083391393895
ACH-001368,-0.13152296246300002
ACH-001374,-0.024674955926299997
ACH-001375,-0.061864641719399996
ACH-001377,-0.0659567644648
ACH-001380,0.0143211832233
ACH-001391,-0.30186380874200003
ACH-001407,0.043617425562399996
ACH-001408,-0.07958847201949999
ACH-001413,-0.043816573969599995
ACH-001430,-0.141659050644
ACH-001431,-0.09269386156989999
ACH-001450,0.240366766132
ACH-001496,-0.130481698229
ACH-001500,0.08741269349710001
ACH-001521,-0.19303360837900002
ACH-001523,-0.0010666136374699999
ACH-001532,-0.061601386502
ACH-001536,0.139752550818
ACH-001550,-0.00371072668758
ACH-001552,-0.0147402019976
ACH-001554,-0.051351049013800006
ACH-001645,-0.008081473249560002
ACH-001654,0.025069370861
ACH-001715,-0.07734332218289999
ACH-001735,0.0267142695373
ACH-001736,0.0145116611855
ACH-001737,-0.237269262136
ACH-001740,-0.168036638737
ACH-001745,-0.109557642882
ACH-001750,-0.0440023175048
ACH-001765,-0.095350082192
ACH-001956,-0.006120043128270001
ACH-001957,-0.12061249255300001
