,DepMap_ID
12226,ACH-000037
22545,ACH-000065
22546,ACH-000065
32528,ACH-000092
37085,ACH-000110
41597,ACH-000129
42108,ACH-000131
49118,ACH-000158
57107,ACH-000189
68649,ACH-000225
72329,ACH-000238
78969,ACH-000258
85244,ACH-000278
92146,ACH-000299
94991,ACH-000308
97608,ACH-000314
106037,ACH-000338
110803,ACH-000351
115079,ACH-000362
116511,ACH-000366
135884,ACH-000417
152397,ACH-000459
169997,ACH-000505
182008,ACH-000534
205588,ACH-000587
207219,ACH-000590
213648,ACH-000605
224365,ACH-000628
245204,ACH-000668
254458,ACH-000685
256236,ACH-000690
261018,ACH-000698
273688,ACH-000722
274689,ACH-000724
288708,ACH-000750
291007,ACH-000754
291008,ACH-000754
291009,ACH-000754
294705,ACH-000760
309692,ACH-000782
324003,ACH-000786
324004,ACH-000786
324005,ACH-000786
324006,ACH-000786
324007,ACH-000786
324008,ACH-000786
324009,ACH-000786
324010,ACH-000786
324011,ACH-000786
324012,ACH-000786
324013,ACH-000786
324014,ACH-000786
324015,ACH-000786
354507,ACH-000795
377551,ACH-000824
380375,ACH-000828
380376,ACH-000828
384125,ACH-000833
385888,ACH-000836
389225,ACH-000841
397492,ACH-000851
400636,ACH-000854
409578,ACH-000865
410595,ACH-000866
419534,ACH-000874
424769,ACH-000879
427236,ACH-000881
445231,ACH-000896
455226,ACH-000906
463718,ACH-000912
483693,ACH-000922
485119,ACH-000923
504364,ACH-000933
529925,ACH-000943
543699,ACH-000948
549039,ACH-000950
554703,ACH-000952
556991,ACH-000953
560696,ACH-000954
584267,ACH-000961
584268,ACH-000961
594900,ACH-000964
594901,ACH-000964
612412,ACH-000969
624866,ACH-000972
632009,ACH-000974
632010,ACH-000974
636013,ACH-000975
646851,ACH-000978
646852,ACH-000978
646853,ACH-000978
653346,ACH-000979
672728,ACH-000983
683591,ACH-000985
705682,ACH-000988
712605,ACH-000989
761775,ACH-000992
761776,ACH-000992
761777,ACH-000992
761778,ACH-000992
761779,ACH-000992
761780,ACH-000992
761781,ACH-000992
761782,ACH-000992
761783,ACH-000992
761784,ACH-000992
761785,ACH-000992
761786,ACH-000992
761787,ACH-000992
761788,ACH-000992
761789,ACH-000992
761790,ACH-000992
761791,ACH-000992
761792,ACH-000992
761793,ACH-000992
761794,ACH-000992
761795,ACH-000992
761796,ACH-000992
761797,ACH-000992
761798,ACH-000992
761799,ACH-000992
761800,ACH-000992
761801,ACH-000992
761802,ACH-000992
761803,ACH-000992
761804,ACH-000992
761805,ACH-000992
761806,ACH-000992
761807,ACH-000992
761808,ACH-000992
761809,ACH-000992
761810,ACH-000992
761811,ACH-000992
761812,ACH-000992
761813,ACH-000992
817478,ACH-000994
835941,ACH-000996
835942,ACH-000996
846827,ACH-000997
846828,ACH-000997
857363,ACH-000998
872641,ACH-000999
872642,ACH-000999
872643,ACH-000999
899889,ACH-001063
902010,ACH-001065
911736,ACH-001081
911737,ACH-001081
920729,ACH-001106
925698,ACH-001127
925699,ACH-001127
938456,ACH-001147
941129,ACH-001184
941690,ACH-001189
976472,ACH-001358
986450,ACH-001377
997829,ACH-001414
1001605,ACH-001443
1016842,ACH-001521
1018818,ACH-001524
1019427,ACH-001525
1028887,ACH-001550
1047005,ACH-001610
1061933,ACH-001656
1067513,ACH-001735
1069028,ACH-001737
1078558,ACH-001857
1101456,ACH-002121
1115032,ACH-002163
1122354,ACH-002173
1143538,ACH-002222
1149704,ACH-002232
1157467,ACH-002241
1164971,ACH-002256
1175559,ACH-002269
1204452,ACH-002317
1216211,ACH-002372
1224088,ACH-002396
