,DepMap_ID
2695,ACH-000009
8966,ACH-000027
10965,ACH-000035
11230,ACH-000036
30458,ACH-000081
35746,ACH-000105
77752,ACH-000254
84321,ACH-000275
87332,ACH-000285
126171,ACH-000392
152494,ACH-000459
172467,ACH-000510
176057,ACH-000518
211916,ACH-000601
228904,ACH-000637
240711,ACH-000660
242382,ACH-000663
244255,ACH-000666
298416,ACH-000766
334208,ACH-000786
362289,ACH-000805
363278,ACH-000806
363279,ACH-000806
364466,ACH-000808
381346,ACH-000829
384676,ACH-000834
396819,ACH-000849
469636,ACH-000915
479866,ACH-000920
499321,ACH-000930
513529,ACH-000937
539210,ACH-000946
550039,ACH-000950
579301,ACH-000959
606715,ACH-000967
609962,ACH-000968
654662,ACH-000979
685717,ACH-000985
700732,ACH-000987
700733,ACH-000987
715041,ACH-000989
781642,ACH-000992
839175,ACH-000996
881140,ACH-000999
881141,ACH-000999
890964,ACH-001001
946461,ACH-001199
956971,ACH-001302
959850,ACH-001321
963580,ACH-001333
975273,ACH-001350
1054240,ACH-001639
1106152,ACH-002143
1131656,ACH-002193
1135277,ACH-002201
1167745,ACH-002256
1170633,ACH-002257
1198996,ACH-002309
1227318,ACH-002397
