,C2orf66 (401027)
ACH-000004,-0.149873966471
ACH-000007,0.0132935717703
ACH-000009,0.048005697045999995
ACH-000011,0.174421315524
ACH-000012,0.182340738413
ACH-000013,0.131479472626
ACH-000014,0.17571286218600002
ACH-000015,0.21344102127999998
ACH-000017,0.155515875723
ACH-000018,-0.14103303666300002
ACH-000019,0.074886858428
ACH-000021,0.0722388096827
ACH-000022,0.020176898234299998
ACH-000025,0.194248095129
ACH-000028,0.164811645112
ACH-000030,0.11281596862099999
ACH-000035,0.0561955499765
ACH-000036,-0.0798730572691
ACH-000037,-0.0951828427287
ACH-000039,0.306207617184
ACH-000040,0.127363632143
ACH-000041,0.09411694070660001
ACH-000042,0.154872934606
ACH-000045,0.162257791493
ACH-000047,-0.0010995654406800001
ACH-000052,-0.111172353978
ACH-000053,0.0675430477927
ACH-000054,0.03640553235980001
ACH-000055,0.261394515769
ACH-000060,0.21155927522300003
ACH-000067,-0.105528775626
ACH-000070,0.220821274959
ACH-000075,0.34068368376999997
ACH-000078,0.0711413488657
ACH-000082,0.09689559913769999
ACH-000085,0.244098731417
ACH-000086,0.020272520322900004
ACH-000087,-0.051598320196599996
ACH-000092,-0.111826524278
ACH-000095,0.029567834868999998
ACH-000097,0.203621050049
ACH-000098,-0.00144228519621
ACH-000099,-0.00515892470969
ACH-000108,0.0818494305037
ACH-000113,0.08452585761119999
ACH-000115,0.0406480095987
ACH-000116,0.101436740027
ACH-000118,0.144737450641
ACH-000120,0.0214193989696
ACH-000123,0.147717651502
ACH-000127,0.075317235839
ACH-000128,0.164403798068
ACH-000132,0.09044467671289999
ACH-000133,0.0510504473986
ACH-000137,-0.005897880402479999
ACH-000138,0.22031347152300002
ACH-000142,0.0569903359751
ACH-000143,-0.056343162626099993
ACH-000146,0.191000479138
ACH-000148,0.147927191264
ACH-000150,0.227770901702
ACH-000152,0.06672298308369999
ACH-000153,0.213941633937
ACH-000159,0.152528764356
ACH-000160,0.009167742904629999
ACH-000163,0.08130689784350001
ACH-000167,0.12832373753100002
ACH-000168,0.193520767527
ACH-000169,0.0560419883378
ACH-000178,0.151599841183
ACH-000182,0.278363490029
ACH-000183,-0.0010642968296
ACH-000188,0.14904652692
ACH-000189,0.18077430583299997
ACH-000190,-0.08358023536550001
ACH-000198,0.126738785514
ACH-000204,0.0201373321282
ACH-000206,-0.00759538236332
ACH-000207,0.312335984677
ACH-000211,0.148851187511
ACH-000215,0.127061656085
ACH-000221,0.108295808398
ACH-000222,0.036207434803199996
ACH-000223,-0.11922740562999999
ACH-000226,0.0733223640228
ACH-000227,-0.0553481726271
ACH-000228,0.057190666983199995
ACH-000231,0.148377364294
ACH-000232,0.05069047445230001
ACH-000233,0.127302471722
ACH-000234,0.0678177997529
