,DepMap_ID
27434,ACH-000067
75637,ACH-000248
173347,ACH-000512
182859,ACH-000536
196134,ACH-000565
221887,ACH-000622
242948,ACH-000664
298411,ACH-000766
362282,ACH-000805
362283,ACH-000805
469627,ACH-000915
469628,ACH-000915
558012,ACH-000953
566590,ACH-000955
679007,ACH-000984
693128,ACH-000986
715012,ACH-000989
811108,ACH-000993
839110,ACH-000996
839111,ACH-000996
850205,ACH-000997
850206,ACH-000997
881033,ACH-000999
908786,ACH-001075
944296,ACH-001197
963572,ACH-001333
971926,ACH-001345
1096586,ACH-002101
1108688,ACH-002148
1161509,ACH-002253
1201625,ACH-002310
1212392,ACH-002353
