,DepMap_ID
64171,ACH-000211
102110,ACH-000325
127123,ACH-000394
136590,ACH-000419
144958,ACH-000440
162818,ACH-000485
225252,ACH-000630
248633,ACH-000674
279983,ACH-000733
403794,ACH-000858
433471,ACH-000885
450421,ACH-000900
585839,ACH-000961
599141,ACH-000965
603001,ACH-000966
614505,ACH-000969
618431,ACH-000970
618432,ACH-000970
637342,ACH-000975
669836,ACH-000982
679700,ACH-000984
686614,ACH-000985
727627,ACH-000990
727628,ACH-000990
884148,ACH-000999
884149,ACH-000999
884150,ACH-000999
900487,ACH-001063
923643,ACH-001126
972804,ACH-001345
1022802,ACH-001536
1024033,ACH-001541
1031303,ACH-001550
1034883,ACH-001552
1036811,ACH-001561
1075284,ACH-001814
1105550,ACH-002141
1141413,ACH-002220
1148547,ACH-002229
1148827,ACH-002230
1184041,ACH-002282
