,DepMap_ID
22844,ACH-000065
41902,ACH-000130
64617,ACH-000213
70152,ACH-000231
130738,ACH-000404
142447,ACH-000433
180061,ACH-000528
239973,ACH-000659
326083,ACH-000786
326084,ACH-000786
326085,ACH-000786
326086,ACH-000786
326087,ACH-000786
391029,ACH-000843
411781,ACH-000867
437666,ACH-000889
444005,ACH-000895
446092,ACH-000897
493390,ACH-000928
502176,ACH-000932
571920,ACH-000957
571921,ACH-000957
632276,ACH-000974
653584,ACH-000979
653585,ACH-000979
677425,ACH-000984
722666,ACH-000990
722667,ACH-000990
766069,ACH-000992
766070,ACH-000992
827336,ACH-000995
827337,ACH-000995
857958,ACH-000998
874221,ACH-000999
874222,ACH-000999
904631,ACH-001067
904632,ACH-001067
904633,ACH-001067
936109,ACH-001145
943309,ACH-001192
962845,ACH-001333
965451,ACH-001336
983129,ACH-001369
989139,ACH-001386
995043,ACH-001408
1016903,ACH-001521
1093426,ACH-002097
1117711,ACH-002166
1207013,ACH-002340
