,DepMap_ID
26033,ACH-000065
32654,ACH-000092
44644,ACH-000141
50672,ACH-000163
51581,ACH-000167
53098,ACH-000173
57316,ACH-000189
70730,ACH-000232
85690,ACH-000279
128162,ACH-000396
156172,ACH-000468
157960,ACH-000472
165182,ACH-000490
172658,ACH-000510
186936,ACH-000546
196316,ACH-000565
205863,ACH-000587
205864,ACH-000587
208889,ACH-000594
226984,ACH-000633
267552,ACH-000709
274957,ACH-000724
280129,ACH-000733
282677,ACH-000738
288373,ACH-000749
292018,ACH-000755
344157,ACH-000786
344158,ACH-000786
344159,ACH-000786
344160,ACH-000786
344161,ACH-000786
344162,ACH-000786
344163,ACH-000786
344164,ACH-000786
344165,ACH-000786
344166,ACH-000786
352455,ACH-000791
353666,ACH-000793
356404,ACH-000797
360623,ACH-000803
360624,ACH-000803
362621,ACH-000805
367458,ACH-000811
382532,ACH-000830
389778,ACH-000841
404457,ACH-000859
410196,ACH-000865
433769,ACH-000885
435427,ACH-000887
440748,ACH-000891
441526,ACH-000892
444884,ACH-000895
445602,ACH-000896
458746,ACH-000908
460124,ACH-000909
468537,ACH-000914
473580,ACH-000917
477588,ACH-000919
477589,ACH-000919
480832,ACH-000920
480833,ACH-000920
489532,ACH-000925
492420,ACH-000927
497317,ACH-000929
500282,ACH-000930
505481,ACH-000933
507174,ACH-000934
517776,ACH-000938
517777,ACH-000938
526222,ACH-000941
532597,ACH-000943
545570,ACH-000948
545571,ACH-000948
555868,ACH-000952
555869,ACH-000952
567602,ACH-000955
577189,ACH-000958
577190,ACH-000958
586449,ACH-000961
603724,ACH-000966
603725,ACH-000966
623391,ACH-000971
627382,ACH-000972
643947,ACH-000977
651335,ACH-000978
651336,ACH-000978
664206,ACH-000981
671080,ACH-000982
671081,ACH-000982
680830,ACH-000984
688196,ACH-000985
709925,ACH-000988
709926,ACH-000988
730116,ACH-000990
730117,ACH-000990
739504,ACH-000991
739505,ACH-000991
800464,ACH-000992
800465,ACH-000992
800466,ACH-000992
800467,ACH-000992
800468,ACH-000992
800469,ACH-000992
800470,ACH-000992
800471,ACH-000992
800472,ACH-000992
800473,ACH-000992
800474,ACH-000992
800475,ACH-000992
800476,ACH-000992
800477,ACH-000992
800478,ACH-000992
800479,ACH-000992
800480,ACH-000992
800481,ACH-000992
800482,ACH-000992
800483,ACH-000992
800484,ACH-000992
842888,ACH-000996
853432,ACH-000997
863860,ACH-000998
863861,ACH-000998
863862,ACH-000998
888851,ACH-000999
892257,ACH-001020
893145,ACH-001023
900748,ACH-001063
907537,ACH-001067
907538,ACH-001067
916756,ACH-001081
929962,ACH-001127
959464,ACH-001318
961786,ACH-001332
974128,ACH-001345
974129,ACH-001345
976922,ACH-001359
979428,ACH-001363
980345,ACH-001364
984735,ACH-001369
998209,ACH-001414
1008856,ACH-001497
1010216,ACH-001498
1015721,ACH-001517
1032352,ACH-001550
1061058,ACH-001653
1078829,ACH-001857
1083457,ACH-002005
1083458,ACH-002005
1089058,ACH-002059
1130815,ACH-002190
1136533,ACH-002206
1138244,ACH-002212
1148400,ACH-002228
1160520,ACH-002251
1169901,ACH-002256
1173652,ACH-002263
1178952,ACH-002272
1189272,ACH-002289
1191362,ACH-002296
1218029,ACH-002382
