,DepMap_ID
589,ACH-000003
2589,ACH-000009
33741,ACH-000097
61893,ACH-000204
68128,ACH-000223
73176,ACH-000241
74305,ACH-000245
104721,ACH-000334
126104,ACH-000392
224827,ACH-000629
254096,ACH-000684
327400,ACH-000786
327401,ACH-000786
327402,ACH-000786
327403,ACH-000786
327404,ACH-000786
327405,ACH-000786
327406,ACH-000786
327407,ACH-000786
327408,ACH-000786
327409,ACH-000786
388436,ACH-000840
436171,ACH-000888
483858,ACH-000922
490233,ACH-000926
490234,ACH-000926
527323,ACH-000942
565791,ACH-000955
597974,ACH-000965
612914,ACH-000969
657604,ACH-000980
673120,ACH-000983
684281,ACH-000985
706435,ACH-000988
723284,ACH-000990
723285,ACH-000990
723286,ACH-000990
769330,ACH-000992
769331,ACH-000992
769332,ACH-000992
769333,ACH-000992
769334,ACH-000992
769335,ACH-000992
769336,ACH-000992
769337,ACH-000992
769338,ACH-000992
769339,ACH-000992
769340,ACH-000992
769341,ACH-000992
769342,ACH-000992
769343,ACH-000992
769344,ACH-000992
818532,ACH-000994
827827,ACH-000995
827828,ACH-000995
875318,ACH-000999
926554,ACH-001127
926555,ACH-001127
926556,ACH-001127
931060,ACH-001131
948611,ACH-001203
986615,ACH-001377
1060813,ACH-001653
1063015,ACH-001674
1079839,ACH-001958
1120146,ACH-002168
1121626,ACH-002171
1129135,ACH-002185
1137088,ACH-002208
1144245,ACH-002222
1144246,ACH-002222
1144247,ACH-002222
1186923,ACH-002287
1197598,ACH-002309
