,DepMap_ID
29766,ACH-000078
45907,ACH-000146
45908,ACH-000146
51171,ACH-000166
65849,ACH-000218
102942,ACH-000328
123893,ACH-000386
160107,ACH-000479
167449,ACH-000498
176307,ACH-000519
179462,ACH-000527
209641,ACH-000596
214573,ACH-000607
268664,ACH-000713
277753,ACH-000729
281779,ACH-000737
353197,ACH-000793
390956,ACH-000843
397485,ACH-000851
460642,ACH-000910
541098,ACH-000947
666958,ACH-000982
666959,ACH-000982
705659,ACH-000988
712574,ACH-000989
817440,ACH-000994
1100323,ACH-002118
1208131,ACH-002341
