,ZNF346 (23567)
ACH-000004,-0.0634565291051
ACH-000007,-0.14388555600400002
ACH-000009,-0.29879817684500004
ACH-000011,-0.06711910619
ACH-000012,-0.023940233174
ACH-000013,-0.07392048816880001
ACH-000014,-0.129415641303
ACH-000015,-0.06045328130469999
ACH-000017,-0.11855491070299999
ACH-000018,0.053331506868400005
ACH-000019,-0.021885236295799998
ACH-000021,-0.24069674691
ACH-000022,-0.043478124764
ACH-000025,0.0352180329475
ACH-000028,-0.07720168270010001
ACH-000030,-0.0162241344295
ACH-000035,0.015386871825600001
ACH-000036,-0.0486680743772
ACH-000037,-0.0555394836682
ACH-000039,-0.27657825955
ACH-000040,-0.117801923071
ACH-000041,-0.0248655960793
ACH-000042,-0.0760964839935
ACH-000045,-0.170374585783
ACH-000047,0.135409262764
ACH-000052,0.0645531991107
ACH-000053,-0.174739513125
ACH-000054,-0.135118121047
ACH-000055,0.000626766564518
ACH-000060,-0.0132888130439
ACH-000067,-0.155320396057
ACH-000070,-0.272135843309
ACH-000075,0.12757191758
ACH-000078,-0.0322157203843
ACH-000082,-0.0478990427343
ACH-000085,-0.06596919970840001
ACH-000086,-0.0361971124267
ACH-000087,0.120487242608
ACH-000092,-0.0698818435847
ACH-000095,-0.173490636572
ACH-000097,-0.136398182217
ACH-000098,-0.227637245878
ACH-000099,-0.27978536884300004
ACH-000108,-0.21131280068
ACH-000113,-0.0354710206392
ACH-000115,0.184879240841
ACH-000116,0.0211241167868
ACH-000118,-0.100457898203
ACH-000120,-0.047921336017899996
ACH-000123,-0.0880804531176
ACH-000127,-0.0411111568481
ACH-000128,-0.0336593571961
ACH-000132,-0.159310350696
ACH-000133,-0.054708601467000004
ACH-000137,-0.0176997427881
ACH-000138,-0.16742103015
ACH-000142,-0.173919095143
ACH-000143,0.0453128143413
ACH-000146,0.025278523217799997
ACH-000148,-0.116493313027
ACH-000150,-0.274411862564
ACH-000152,-0.21576184197700002
ACH-000153,-0.223527502467
ACH-000159,-0.137955148555
ACH-000160,0.0774639950888
ACH-000163,0.226604066857
ACH-000167,-0.094331390033
ACH-000168,-0.060783051731500004
ACH-000169,-0.06971247780180001
ACH-000178,-0.12735104964000002
ACH-000182,-0.160465080314
ACH-000183,0.11101521017799999
ACH-000188,-0.20241677404199998
ACH-000189,-0.0517089153309
ACH-000190,-0.060310458371099995
ACH-000198,-0.07959732594630001
ACH-000204,-0.167100401559
ACH-000206,0.0779451570441
ACH-000207,0.129267322583
ACH-000211,-0.126001171366
ACH-000215,-0.0881842797523
ACH-000221,0.031180865335499998
ACH-000222,-0.11357024377599999
ACH-000223,-0.16059005549900002
ACH-000226,-0.0629086092591
ACH-000227,0.11962591471799999
ACH-000228,-0.0582640383637
ACH-000231,0.0184502970907
ACH-000232,-0.0752661087855
ACH-000233,-0.198737966231
ACH-000234,-0.267605719899
ACH-000235,-0.0856471249322
ACH-000237,-0.127006439496
ACH-000238,-0.020582112645099997
ACH-000243,-0.039975401097800005
ACH-000244,0.175459381248
ACH-000246,-0.219941653565
ACH-000248,-0.215460165913
ACH-000250,-0.07451164206180001
ACH-000251,-0.328658497938
ACH-000253,-0.0661728915175
ACH-000255,0.028120854554400002
ACH-000256,-0.0420780213751
ACH-000257,-0.21136538896499998
