,DepMap_ID
3631,ACH-000012
9024,ACH-000027
9571,ACH-000029
11315,ACH-000036
45486,ACH-000144
47834,ACH-000153
51869,ACH-000168
54427,ACH-000178
59774,ACH-000197
64471,ACH-000212
66873,ACH-000219
66874,ACH-000219
67952,ACH-000222
70355,ACH-000231
75091,ACH-000247
75092,ACH-000247
89300,ACH-000291
109731,ACH-000348
125242,ACH-000389
129118,ACH-000399
159318,ACH-000476
161338,ACH-000481
163358,ACH-000486
164291,ACH-000488
165156,ACH-000490
166434,ACH-000493
167654,ACH-000498
171780,ACH-000508
179741,ACH-000527
180352,ACH-000528
180353,ACH-000528
183911,ACH-000539
185259,ACH-000543
187720,ACH-000548
192950,ACH-000559
201895,ACH-000579
216988,ACH-000611
222341,ACH-000623
234104,ACH-000647
236793,ACH-000652
261528,ACH-000698
274034,ACH-000722
290238,ACH-000752
304804,ACH-000776
311573,ACH-000784
366554,ACH-000810
374516,ACH-000820
378561,ACH-000825
389702,ACH-000841
396296,ACH-000848
406725,ACH-000861
409061,ACH-000864
410130,ACH-000865
410131,ACH-000865
417780,ACH-000872
426700,ACH-000880
426701,ACH-000880
436990,ACH-000888
453071,ACH-000903
462855,ACH-000911
466136,ACH-000913
523306,ACH-000940
532270,ACH-000943
532271,ACH-000943
537005,ACH-000945
553644,ACH-000951
558777,ACH-000953
558778,ACH-000953
563532,ACH-000954
567382,ACH-000955
567383,ACH-000955
570442,ACH-000956
570443,ACH-000956
615003,ACH-000969
634425,ACH-000974
643538,ACH-000977
655661,ACH-000979
655662,ACH-000979
670644,ACH-000982
695081,ACH-000986
831424,ACH-000995
852761,ACH-000997
852762,ACH-000997
852763,ACH-000997
863188,ACH-000998
887207,ACH-000999
887208,ACH-000999
892248,ACH-001020
897995,ACH-001050
899340,ACH-001060
908409,ACH-001068
920581,ACH-001100
929585,ACH-001127
931998,ACH-001134
937765,ACH-001145
937766,ACH-001145
976909,ACH-001359
984568,ACH-001369
990026,ACH-001390
990857,ACH-001394
1001261,ACH-001442
1005291,ACH-001484
1006409,ACH-001485
1018566,ACH-001523
1031988,ACH-001550
1031989,ACH-001550
1035122,ACH-001552
1035123,ACH-001552
1035124,ACH-001552
1036297,ACH-001558
1040927,ACH-001568
1049894,ACH-001610
1049895,ACH-001610
1050916,ACH-001611
1060539,ACH-001651
1073099,ACH-001751
1115617,ACH-002163
1122038,ACH-002171
1128733,ACH-002183
1146532,ACH-002222
1146533,ACH-002222
1146534,ACH-002222
1169471,ACH-002256
1178806,ACH-002272
1183081,ACH-002280
1200535,ACH-002309
1202098,ACH-002311
1202928,ACH-002313
1210693,ACH-002345
1213278,ACH-002358
1215282,ACH-002367
1227562,ACH-002397
