,DepMap_ID
114105,ACH-000359
145891,ACH-000443
171338,ACH-000508
176222,ACH-000519
226431,ACH-000633
232417,ACH-000644
253964,ACH-000684
292114,ACH-000756
351669,ACH-000791
354173,ACH-000795
354174,ACH-000795
363672,ACH-000807
372420,ACH-000818
394499,ACH-000847
409333,ACH-000865
425857,ACH-000880
428228,ACH-000882
441707,ACH-000893
473784,ACH-000918
481264,ACH-000921
495189,ACH-000929
534363,ACH-000945
548349,ACH-000950
559554,ACH-000954
580510,ACH-000960
590398,ACH-000963
596829,ACH-000965
604381,ACH-000967
635291,ACH-000975
665383,ACH-000982
731531,ACH-000991
815213,ACH-000994
844337,ACH-000997
866572,ACH-000999
866573,ACH-000999
866574,ACH-000999
866575,ACH-000999
986020,ACH-001377
1027545,ACH-001550
1116797,ACH-002166
1121340,ACH-002171
1139869,ACH-002216
1142353,ACH-002222
1160980,ACH-002253
1183638,ACH-002282
1195534,ACH-002309
