,DepMap_ID
7230,ACH-000022
34823,ACH-000101
138813,ACH-000425
145565,ACH-000442
157597,ACH-000472
166152,ACH-000493
167770,ACH-000499
190025,ACH-000553
205566,ACH-000587
211078,ACH-000599
227384,ACH-000635
247425,ACH-000672
264105,ACH-000703
322036,ACH-000786
322037,ACH-000786
354436,ACH-000795
369262,ACH-000814
398456,ACH-000852
472690,ACH-000917
552017,ACH-000951
587627,ACH-000962
640267,ACH-000977
646543,ACH-000978
683269,ACH-000985
758790,ACH-000992
758791,ACH-000992
758792,ACH-000992
856833,ACH-000998
856834,ACH-000998
871489,ACH-000999
1000120,ACH-001418
1082891,ACH-002005
1104628,ACH-002136
1138108,ACH-002212
1141144,ACH-002220
1172106,ACH-002260
