,DepMap_ID
97726,ACH-000314
149512,ACH-000451
173237,ACH-000512
235894,ACH-000651
253595,ACH-000683
327504,ACH-000786
400673,ACH-000854
434382,ACH-000886
436173,ACH-000888
496015,ACH-000929
512462,ACH-000937
524893,ACH-000941
524894,ACH-000941
535661,ACH-000945
554914,ACH-000952
561168,ACH-000954
632447,ACH-000974
653762,ACH-000979
653763,ACH-000979
667608,ACH-000982
847907,ACH-000997
847908,ACH-000997
875384,ACH-000999
875385,ACH-000999
875386,ACH-000999
912358,ACH-001081
970437,ACH-001345
1012937,ACH-001517
1012938,ACH-001517
1054865,ACH-001642
1095819,ACH-002100
1099736,ACH-002115
1102780,ACH-002125
1135990,ACH-002205
1177625,ACH-002272
1224429,ACH-002396
