,SLC48A1 (55652)
ACH-000004,-0.168178096192
ACH-000007,-0.15793952933
ACH-000009,-0.033047400482
ACH-000011,-0.0383514097197
ACH-000012,-0.106995110957
ACH-000013,0.000709415243758
ACH-000014,-0.111903871199
ACH-000015,-0.05699706339769999
ACH-000017,0.029078798724700004
ACH-000018,-0.135988391858
ACH-000019,-0.11262677769099999
ACH-000021,0.170768095911
ACH-000022,0.0191562340181
ACH-000025,-0.122100943501
ACH-000028,0.024700033905599997
ACH-000030,0.024378807298499998
ACH-000035,0.00819837720672
ACH-000036,-0.152604318601
ACH-000037,-0.159280320781
ACH-000039,-0.00415247501229
ACH-000040,-0.215434647192
ACH-000041,-0.263930903595
ACH-000042,0.0409967748095
ACH-000045,-0.11657369756899999
ACH-000047,0.055304428507
ACH-000052,-0.180921880059
ACH-000053,-0.00224463594862
ACH-000054,-0.09205572368909999
ACH-000055,0.133791826284
ACH-000060,-0.09020491801210001
ACH-000067,-0.330184919806
ACH-000070,-0.00769536213616
ACH-000075,-0.427133859392
ACH-000078,0.21024269839
ACH-000082,-0.10803311992900001
ACH-000085,-0.16904732866099997
ACH-000086,0.00608272324333
ACH-000087,-0.0242129247003
ACH-000092,-0.07342871641410001
ACH-000095,0.049226276333900004
ACH-000097,-0.006427943458089999
ACH-000098,0.06007853363059999
ACH-000099,0.136322178219
ACH-000108,0.104623848666
ACH-000113,0.184639929769
ACH-000115,0.030859716781900002
ACH-000116,0.0461368322091
ACH-000118,0.08339135794619999
ACH-000120,0.041331189658499995
ACH-000123,0.0945094202145
ACH-000127,-0.042149592407
ACH-000128,-0.19410724584699998
ACH-000132,0.010349674037500001
ACH-000133,-0.320399457922
ACH-000137,-0.10473951041000001
ACH-000138,-0.00639432489471
ACH-000142,-0.218535187509
ACH-000143,-0.127675707789
ACH-000146,0.042864593045199996
ACH-000148,-6.39630867686e-05
ACH-000150,-0.027266635983299998
ACH-000152,-0.20158630674800002
ACH-000153,0.06808658476599999
ACH-000159,-0.0167346441705
ACH-000160,-0.185284920019
ACH-000163,-0.114736401333
ACH-000167,-0.44977368280900004
ACH-000168,-0.0231153696772
ACH-000169,0.122016235801
ACH-000178,0.012282313700700001
ACH-000182,-0.0181178280572
ACH-000183,-0.0384784510161
ACH-000188,-0.0564792600153
ACH-000189,-0.305324821169
ACH-000190,-0.230938357376
ACH-000198,-0.0219575810645
ACH-000204,0.08884126197
ACH-000206,0.18056904175500002
ACH-000207,-0.110885332456
ACH-000211,0.0255236940223
ACH-000215,-0.123943826513
ACH-000221,-0.0960456300288
ACH-000222,0.10753982397800001
ACH-000223,-0.0695943208566
ACH-000226,-0.164422705803
ACH-000227,0.027979823654099997
ACH-000228,-0.0548006353146
ACH-000231,-0.126338957469
ACH-000232,-0.0798201993503
ACH-000233,0.0242065627465
ACH-000234,0.0989927463123
ACH-000235,0.032649871828299995
ACH-000237,-0.07573836707260001
ACH-000238,-0.169295507416
ACH-000243,0.0810523666619
ACH-000244,-0.136885038614
ACH-000246,0.012048654059899999
ACH-000248,0.0854781666734
ACH-000250,-0.0464943833366
ACH-000251,-0.275285802198
ACH-000253,-0.147120110416
ACH-000255,-0.109570771738
