,DepMap_ID
16922,ACH-000048
32195,ACH-000090
34150,ACH-000098
38034,ACH-000113
39850,ACH-000121
50405,ACH-000162
65638,ACH-000217
84735,ACH-000276
101835,ACH-000324
105807,ACH-000337
107087,ACH-000341
136096,ACH-000417
144994,ACH-000440
160309,ACH-000479
166422,ACH-000493
170194,ACH-000505
176470,ACH-000519
177667,ACH-000522
184149,ACH-000540
205307,ACH-000586
206368,ACH-000588
240827,ACH-000660
244350,ACH-000666
245409,ACH-000668
249382,ACH-000675
261503,ACH-000698
262147,ACH-000699
269749,ACH-000714
272857,ACH-000720
279128,ACH-000731
279391,ACH-000732
291440,ACH-000754
291441,ACH-000754
297337,ACH-000764
341196,ACH-000786
341197,ACH-000786
360529,ACH-000803
361552,ACH-000804
371497,ACH-000816
382449,ACH-000830
389677,ACH-000841
394308,ACH-000846
407480,ACH-000862
412203,ACH-000867
413720,ACH-000869
416457,ACH-000871
429468,ACH-000882
430521,ACH-000883
439740,ACH-000890
461277,ACH-000910
462822,ACH-000911
464665,ACH-000912
480561,ACH-000920
507036,ACH-000934
514610,ACH-000937
523213,ACH-000940
528230,ACH-000942
528231,ACH-000942
570379,ACH-000956
589545,ACH-000962
614910,ACH-000969
643408,ACH-000977
716641,ACH-000989
728911,ACH-000990
728912,ACH-000990
795258,ACH-000992
812981,ACH-000993
822664,ACH-000994
831269,ACH-000995
831270,ACH-000995
841801,ACH-000996
841802,ACH-000996
852517,ACH-000997
862930,ACH-000998
886591,ACH-000999
886592,ACH-000999
886593,ACH-000999
886594,ACH-000999
899326,ACH-001060
899327,ACH-001060
929493,ACH-001127
937674,ACH-001145
949555,ACH-001203
985752,ACH-001375
990334,ACH-001391
992232,ACH-001400
993859,ACH-001402
1010101,ACH-001498
1050904,ACH-001611
1050905,ACH-001611
1076635,ACH-001848
1090003,ACH-002067
1104936,ACH-002139
1125405,ACH-002177
1171938,ACH-002259
1200384,ACH-002309
1206574,ACH-002338
1209451,ACH-002341
1218019,ACH-002382
