,DepMap_ID
14267,ACH-000037
14268,ACH-000037
14269,ACH-000037
29924,ACH-000078
38742,ACH-000116
52419,ACH-000170
52678,ACH-000171
55910,ACH-000183
83873,ACH-000273
105253,ACH-000335
107757,ACH-000343
114340,ACH-000359
119584,ACH-000374
134178,ACH-000413
138648,ACH-000424
140846,ACH-000429
141335,ACH-000430
142315,ACH-000432
143419,ACH-000435
143596,ACH-000436
147885,ACH-000447
149287,ACH-000450
150604,ACH-000453
231654,ACH-000641
247221,ACH-000671
260644,ACH-000697
283083,ACH-000739
303334,ACH-000774
305942,ACH-000777
343485,ACH-000786
343486,ACH-000786
343487,ACH-000786
349703,ACH-000788
351514,ACH-000790
354035,ACH-000794
355380,ACH-000795
367442,ACH-000811
395287,ACH-000847
399246,ACH-000852
402755,ACH-000856
417848,ACH-000872
429650,ACH-000882
445591,ACH-000896
461342,ACH-000910
497275,ACH-000929
514975,ACH-000937
532519,ACH-000943
539967,ACH-000946
558927,ACH-000953
573527,ACH-000957
619080,ACH-000970
630396,ACH-000973
637923,ACH-000975
643847,ACH-000977
643848,ACH-000977
643849,ACH-000977
659036,ACH-000980
674795,ACH-000983
688103,ACH-000985
688104,ACH-000985
688105,ACH-000985
729937,ACH-000990
739336,ACH-000991
799418,ACH-000992
799419,ACH-000992
799420,ACH-000992
799421,ACH-000992
831756,ACH-000995
842716,ACH-000996
853307,ACH-000997
863708,ACH-000998
888505,ACH-000999
888506,ACH-000999
888507,ACH-000999
888508,ACH-000999
888509,ACH-000999
892605,ACH-001021
896185,ACH-001036
898961,ACH-001059
916601,ACH-001081
916602,ACH-001081
916603,ACH-001081
919438,ACH-001091
939665,ACH-001162
964360,ACH-001333
987495,ACH-001377
992851,ACH-001401
1044075,ACH-001599
1074527,ACH-001793
1125454,ACH-002177
1147599,ACH-002224
1181853,ACH-002277
1222901,ACH-002395
1226340,ACH-002396
