,DepMap_ID
57315,ACH-000189
131630,ACH-000406
150977,ACH-000454
152287,ACH-000458
165180,ACH-000490
179775,ACH-000527
185674,ACH-000544
229832,ACH-000638
344090,ACH-000786
344091,ACH-000786
344092,ACH-000786
391659,ACH-000843
417868,ACH-000872
422631,ACH-000876
433765,ACH-000885
500271,ACH-000930
630421,ACH-000973
800306,ACH-000992
800307,ACH-000992
800308,ACH-000992
800309,ACH-000992
800310,ACH-000992
800311,ACH-000992
800312,ACH-000992
800313,ACH-000992
800314,ACH-000992
800315,ACH-000992
800316,ACH-000992
888795,ACH-000999
888796,ACH-000999
897777,ACH-001049
985548,ACH-001374
1032343,ACH-001550
1045544,ACH-001607
1062063,ACH-001656
1066029,ACH-001709
1203363,ACH-002314
