,DepMap_ID
370,ACH-000002
10769,ACH-000034
10770,ACH-000034
55352,ACH-000182
119424,ACH-000374
133803,ACH-000412
197220,ACH-000568
238909,ACH-000657
267662,ACH-000710
295245,ACH-000761
381118,ACH-000829
391035,ACH-000843
396646,ACH-000849
422097,ACH-000876
447353,ACH-000898
459401,ACH-000909
460743,ACH-000910
479001,ACH-000920
549235,ACH-000950
554830,ACH-000952
557194,ACH-000953
557195,ACH-000953
581347,ACH-000960
587961,ACH-000962
647299,ACH-000978
647300,ACH-000978
657481,ACH-000980
667379,ACH-000982
684032,ACH-000985
698843,ACH-000987
698844,ACH-000987
722734,ACH-000990
734251,ACH-000991
734252,ACH-000991
766438,ACH-000992
766439,ACH-000992
766440,ACH-000992
827367,ACH-000995
836516,ACH-000996
857992,ACH-000998
874316,ACH-000999
899965,ACH-001063
912116,ACH-001081
912117,ACH-001081
919035,ACH-001091
936117,ACH-001145
970191,ACH-001345
1070738,ACH-001738
1115098,ACH-002163
1139230,ACH-002215
1148296,ACH-002228
1165583,ACH-002256
1165584,ACH-002256
1216878,ACH-002376
