,C10orf25 (220979)
ACH-000004,-0.23206757154399998
ACH-000007,-0.07193313489610001
ACH-000009,0.120866278579
ACH-000011,-0.136425730284
ACH-000012,0.051329395805400004
ACH-000013,0.100164003687
ACH-000014,-0.0076109805602600005
ACH-000015,-0.058392518300599994
ACH-000017,0.09028352183769998
ACH-000018,-0.0819602690434
ACH-000019,0.0701545657021
ACH-000021,0.078228929867
ACH-000022,-0.041667761704599994
ACH-000025,-0.22795554480900002
ACH-000028,-0.10082387687899999
ACH-000030,-0.180031802568
ACH-000035,-0.17678581694200002
ACH-000036,-0.0954964685477
ACH-000037,-0.102691713386
ACH-000039,0.18910326238400002
ACH-000040,-0.256711350711
ACH-000041,-0.0151019192467
ACH-000042,0.023064366518099996
ACH-000045,-0.148863872089
ACH-000047,0.0802239044585
ACH-000052,-0.0064603353795
ACH-000053,-0.0977025580587
ACH-000054,-0.0628054489805
ACH-000055,-0.11605733655200001
ACH-000060,0.08584092641460002
ACH-000067,-0.235600788954
ACH-000070,0.185576456433
ACH-000075,-0.0518195849228
ACH-000078,0.00774264825907
ACH-000082,-0.0266250795053
ACH-000085,-0.0268430286337
ACH-000086,-0.145539076997
ACH-000087,-0.133624333524
ACH-000092,-0.144467005407
ACH-000095,0.111938041685
ACH-000097,-0.0940475310537
ACH-000098,-0.024762866951000002
ACH-000099,-0.200263528996
ACH-000108,-0.10967057330999998
ACH-000113,-0.108684646995
ACH-000115,-0.105131089167
ACH-000116,-0.12099900421700001
ACH-000118,-0.0082168393936
ACH-000120,-0.191485129157
ACH-000123,-0.0023789053704299998
ACH-000127,-0.0289217728479
ACH-000128,0.215890603307
ACH-000132,0.030424758130900002
ACH-000133,-0.10371092859799999
ACH-000137,0.026845411162
ACH-000138,0.0354870241428
ACH-000142,0.112810516404
ACH-000143,0.04478046571219999
ACH-000146,-0.009445264523809999
ACH-000148,-0.24520188960499997
ACH-000150,-0.05435405757
ACH-000152,-0.0220974787377
ACH-000153,-0.0807364749187
ACH-000159,0.0179153964067
ACH-000160,-0.033576038462799995
ACH-000163,0.0452960316166
ACH-000167,-0.024059793108799996
ACH-000168,-0.0876411933031
ACH-000169,-0.0209544672574
ACH-000178,-0.0662866753095
ACH-000182,-0.15966409706499998
ACH-000183,-0.167001039695
ACH-000188,0.00148077294286
ACH-000189,-0.520003548783
ACH-000190,-0.181438437941
ACH-000198,-0.09652600827780002
ACH-000204,-0.10643881969499999
ACH-000206,0.04029375545759999
ACH-000207,-0.11205730349500001
ACH-000211,-0.0101847449181
ACH-000215,0.0572385603592
ACH-000221,0.228283779897
ACH-000222,-0.0263709744972
ACH-000223,-0.158089320206
ACH-000226,-0.198807075174
ACH-000227,-0.136299144503
ACH-000228,-0.011721263616700001
ACH-000231,-0.20035753270599999
ACH-000232,0.006921067710750001
ACH-000233,-0.20435344830200003
ACH-000234,-0.0570335441136
ACH-000235,-0.14362730742000002
ACH-000237,-0.16736384209799998
ACH-000238,0.176342167685
ACH-000243,-0.07352454089919999
ACH-000244,-0.313388246083
ACH-000246,0.160800294831
ACH-000248,-0.146255271288
ACH-000250,-0.041736998268300005
ACH-000251,0.0101625448028
ACH-000253,0.0926522087349
ACH-000255,-0.25329912417100003
ACH-000256,0.220798441281
ACH-000257,0.0213810730411
ACH-000258,-0.24554046203899998
ACH-000259,0.03361284651
ACH-000260,0.0950371804615
ACH-000261,-0.239747769522
ACH-000262,-0.0369528936165
ACH-000263,-0.367733139745
ACH-000264,-0.0223205777781
ACH-000265,-0.139764246843
ACH-000266,0.027595030592099997
ACH-000272,-0.0483043238695
ACH-000273,-0.180827301483
ACH-000274,0.124357567333
ACH-000277,0.0427859673673
ACH-000278,0.123660726437
ACH-000279,0.013170447346700002
ACH-000280,0.0568088054394
ACH-000281,-0.0165259220016
ACH-000288,-0.153782183659
ACH-000291,-0.0667743878878
ACH-000293,0.309298263839
ACH-000294,-0.229596104074
ACH-000295,-0.257523250669
ACH-000296,-0.20475785072500002
ACH-000302,0.047674092433400005
ACH-000304,-0.216476618099
ACH-000307,-0.110743296119
ACH-000308,0.121357359791
ACH-000310,-0.0796496280127
ACH-000311,0.0711961437962
ACH-000312,0.11373702138599999
ACH-000315,0.05892036197380001
ACH-000316,-0.106108856036
ACH-000317,0.156132281459
ACH-000318,-0.00901648862836
ACH-000319,-0.216231214315
ACH-000320,0.0136487061558
ACH-000322,-0.13591832164599998
ACH-000323,-0.357760655076
ACH-000324,0.00535425066796
ACH-000329,-0.130116977853
ACH-000330,-0.0123740547309
ACH-000331,-0.130193522006
ACH-000332,-0.0432685538057
ACH-000334,-0.364565277801
ACH-000335,-0.10549115367
ACH-000336,0.254445597278
ACH-000337,0.286661877222
ACH-000339,-0.12640252072799998
ACH-000341,-0.18758458297800001
ACH-000348,-0.171501827398
ACH-000350,-0.242976495027
ACH-000352,-0.126412012273
ACH-000356,-0.08795385715409999
ACH-000361,0.213733497175
ACH-000362,-0.169539419044
ACH-000363,0.0120907730115
ACH-000364,0.154871601141
ACH-000365,-0.08157849074989999
ACH-000366,-0.068489595742
ACH-000368,-0.136664890898
ACH-000374,-0.128379168561
ACH-000375,-0.0614809925683
ACH-000376,-0.125912835222
ACH-000381,-0.178404204351
ACH-000383,-0.0344542719198
ACH-000387,0.0351991479258
ACH-000389,-0.27801946602600003
ACH-000390,0.0135808946446
ACH-000393,0.035133391973800006
ACH-000395,-0.07783748746510001
ACH-000397,0.11887457757200001
ACH-000401,-0.045681560820199994
ACH-000402,-0.00188378336999
ACH-000403,-0.0390973775548
ACH-000404,0.275562846052
ACH-000406,-0.107830714385
ACH-000407,0.19734674236400002
ACH-000408,-0.037197778180199995
ACH-000410,-0.0649353794336
ACH-000411,-0.0577776025115
ACH-000414,0.0137594614875
ACH-000415,-0.12822692954
ACH-000416,-0.0317592801827
ACH-000420,-0.146015885938
ACH-000421,0.009299271053469999
ACH-000424,0.040270986665500004
ACH-000425,-0.173534653957
ACH-000426,-0.0318505058646
ACH-000427,0.235257779538
ACH-000433,-0.232095718682
ACH-000436,-0.0002768030230940001
ACH-000444,-0.0304368566162
ACH-000445,0.009527464672200002
ACH-000448,-0.00631076686823
ACH-000450,-0.327378736863
ACH-000452,-0.060443297565699994
ACH-000454,-0.0333888170108
ACH-000458,0.18840430230900002
ACH-000459,0.297103022962
ACH-000460,-0.0746455260917
ACH-000461,-0.0887064686773
ACH-000463,0.09342015743380001
ACH-000464,0.08579274822630001
ACH-000466,0.100943473185
ACH-000467,0.0249875419528
ACH-000468,-0.106504426174
ACH-000469,-0.0775783442988
ACH-000470,-0.0677616404291
ACH-000471,0.11727034863500001
ACH-000472,-0.0786801831295
ACH-000473,-0.158887874819
ACH-000475,0.09999978025299999
ACH-000476,-0.0410589788016
ACH-000477,0.00116219642031
ACH-000480,-0.0672178941047
ACH-000481,-0.0402511336658
ACH-000483,-0.056055316155099996
ACH-000484,0.0137489868671
ACH-000485,0.12476919436799999
ACH-000486,-0.159666602445
ACH-000487,-0.0216940295125
ACH-000488,0.027271740078699997
ACH-000490,-0.112585523802
ACH-000491,-0.116919151418
ACH-000495,-0.308274592925
ACH-000496,-0.0667390988072
ACH-000499,0.029381494340499997
ACH-000500,-0.511464879442
ACH-000502,-0.085789643067
ACH-000503,-0.0302547086766
ACH-000505,-0.0518223004688
ACH-000507,0.0744170540325
ACH-000510,-0.0746616109079
ACH-000511,-0.0352335378383
ACH-000512,0.15547109459
ACH-000516,0.09913785010839998
ACH-000517,0.0336261407479
ACH-000518,-0.014364710356299997
ACH-000520,0.228051543544
ACH-000521,-0.263947602513
ACH-000522,-0.0394748950651
ACH-000524,0.056937810070900007
ACH-000527,-0.0360838698671
ACH-000528,0.00529885352417
ACH-000537,-0.00920772048211
ACH-000541,-0.397429817131
ACH-000542,0.054132216541400005
ACH-000544,-0.11972499568299999
ACH-000545,0.0583392232274
ACH-000547,-0.10306460453199999
ACH-000548,-0.0322850654613
ACH-000549,-0.0777764009084
ACH-000550,0.0027456254498400006
ACH-000552,-0.012566165559200001
ACH-000556,-0.10747524962000002
ACH-000557,-0.13988837080299998
ACH-000570,-0.16246110323899998
ACH-000571,0.0927852181985
ACH-000573,-0.17038537724599997
ACH-000576,-0.062618884536
ACH-000580,-0.152401620188
ACH-000584,-0.012684348901799999
ACH-000585,-0.037633744307800004
ACH-000588,-0.166243573551
ACH-000589,0.006426026498649999
ACH-000591,-0.271241913708
ACH-000593,-0.126466604995
ACH-000600,0.0158152522673
ACH-000601,0.048612225991
ACH-000604,0.213078285847
ACH-000605,-0.146905235882
ACH-000606,-0.121750265287
ACH-000608,0.08090896878380001
ACH-000614,0.0782820004435
ACH-000616,0.07023739935750001
ACH-000618,-0.0076648430790899995
ACH-000619,-0.029813769377599997
ACH-000620,0.0267547484911
ACH-000621,-0.0112757347043
ACH-000622,0.242900614548
ACH-000623,-0.168299132087
ACH-000624,-0.0664627161626
ACH-000627,-0.274480031798
ACH-000630,0.0714744580921
ACH-000632,0.0625763031882
ACH-000633,0.18505103491099997
ACH-000637,-0.0376027971621
ACH-000638,-0.13150467331
ACH-000646,0.0484755311576
ACH-000647,-0.160443654442
ACH-000648,0.208360436215
ACH-000649,-0.057165995295
ACH-000651,-0.267433247466
ACH-000652,0.145421580956
ACH-000653,-0.020611807878599998
ACH-000657,-0.044075193253100005
ACH-000658,0.0224437353418
ACH-000661,0.033416913388299996
ACH-000662,0.0074769863435100005
ACH-000663,0.164310849964
ACH-000665,-0.187746137918
ACH-000671,-0.04480889745469999
ACH-000673,-0.030927579276299997
ACH-000676,-0.19468016186999998
ACH-000677,-0.07795415982699999
ACH-000681,-0.0207894671123
ACH-000682,-0.0931178875724
ACH-000683,-0.260062930308
ACH-000684,-0.230533930993
ACH-000688,-0.307591190878
ACH-000693,-0.029125169008
ACH-000694,-0.0558846708196
ACH-000695,0.10593138875600001
ACH-000696,-0.023569923570099998
