,TMEM216 (51259)
ACH-000004,0.118779671834
ACH-000007,-0.578757933995
ACH-000009,0.174752007709
ACH-000011,0.135157771701
ACH-000012,-0.10765494331700001
ACH-000013,-0.0274734734558
ACH-000014,0.231514869289
ACH-000015,0.18953236436700002
ACH-000017,-0.036152732363400004
ACH-000018,0.0354173653427
ACH-000019,0.18717488119000003
ACH-000021,-0.0587636773676
ACH-000022,0.0942254000916
ACH-000025,-0.11352229171099999
ACH-000028,-0.019190781155700002
ACH-000030,0.0570486350478
ACH-000035,0.157785194291
ACH-000036,-0.026877406200399998
ACH-000037,-0.378358066809
ACH-000039,-0.342840005451
ACH-000040,-0.032392933472
ACH-000041,0.22931224815200002
ACH-000042,0.0727602873235
ACH-000045,-0.032369034360099996
ACH-000047,0.0390900618827
ACH-000052,0.0010298438253
ACH-000053,-0.09352410096169998
ACH-000054,-0.101242860396
ACH-000055,-0.033020174342799996
ACH-000060,0.149463367909
ACH-000067,0.09555238464339999
ACH-000070,-0.0362618479615
ACH-000075,-0.125976256939
ACH-000078,-0.0197743234969
ACH-000082,-0.141587033613
ACH-000085,-0.14767714553300001
ACH-000086,-0.0338897372443
ACH-000087,0.07662831584810001
ACH-000092,-0.0879854723229
ACH-000095,0.0367781394643
ACH-000097,-0.0610448184026
ACH-000098,0.16047047309499998
ACH-000099,-0.007901343491249999
ACH-000108,-0.219671973759
ACH-000113,-0.015201349402299998
ACH-000115,0.0178285287421
ACH-000116,-0.06616740238480001
ACH-000118,-0.109487176351
ACH-000120,0.005869394366699999
ACH-000123,-0.029735968201200003
ACH-000127,0.174452544741
ACH-000128,-0.0776525405485
ACH-000132,0.0291970991172
ACH-000133,-0.232733694381
ACH-000137,-0.185118639787
ACH-000138,-0.24785057601100002
ACH-000142,-0.07736832357210001
ACH-000143,-0.0112633896249
ACH-000146,0.111734030186
ACH-000148,0.165952133623
ACH-000150,-0.289159825895
ACH-000152,0.04535614105499999
ACH-000153,0.004180599950349999
ACH-000159,0.223026330336
ACH-000160,0.0782493384946
ACH-000163,-0.00972281063449
ACH-000167,0.0772572994435
ACH-000168,-0.239797487124
ACH-000169,0.0793418075043
ACH-000178,-0.0464750921022
ACH-000182,0.0812435414028
ACH-000183,0.107304046951
ACH-000188,-0.0357335116335
ACH-000189,-0.13187529151
ACH-000190,0.164415623946
ACH-000198,0.0298522762452
ACH-000204,-0.159094207792
ACH-000206,0.427295944625
ACH-000207,-0.217214381617
ACH-000211,0.04260482895690001
ACH-000215,0.0364236368286
ACH-000221,0.055935888546099995
ACH-000222,0.0803268481041
ACH-000223,0.11490349239900001
ACH-000226,-0.242166923172
ACH-000227,0.29161659415999996
ACH-000228,-0.256623524828
ACH-000231,0.0991527674427
ACH-000232,0.010474554780299999
ACH-000233,-0.134921377846
ACH-000234,-0.0981993420018
ACH-000235,-0.0946947748078
ACH-000237,0.00311851943854
ACH-000238,0.04235313137019999
ACH-000243,-0.0155570959717
ACH-000244,0.308962465431
ACH-000246,-0.05351026170440001
ACH-000248,-0.0317117188808
ACH-000250,0.0482143249811
ACH-000251,0.29713918121599997
ACH-000253,0.0193303120395
ACH-000255,0.0518769696722
ACH-000256,0.0424926965619
ACH-000257,0.3456086103
ACH-000258,-0.06639176928240001
ACH-000259,-0.162346806392
ACH-000260,-0.04985041483580001
ACH-000261,0.0785879095313
ACH-000262,-0.0453145368109
ACH-000263,-0.0667460991905
ACH-000264,0.10930836111
ACH-000265,-0.17561821342700001
ACH-000266,-0.0769375745351
ACH-000272,0.0657729979998
ACH-000273,-0.124240221281
ACH-000274,0.199643603998
ACH-000277,0.297761134448
ACH-000278,0.08829488750719999
ACH-000279,0.219848615757
ACH-000280,-0.0413404170764
ACH-000281,-0.135973538289
ACH-000288,0.0491246856662
ACH-000291,0.049342133399199996
ACH-000293,-0.18151006630600003
ACH-000294,0.052446594749499996
ACH-000295,0.0812168693919
ACH-000296,-0.0030343349385700004
ACH-000302,0.09055638943910001
ACH-000304,0.153223809621
ACH-000307,0.016269478184200003
ACH-000308,-0.0240260381626
ACH-000310,-0.00833930461546
ACH-000311,0.053466140915900004
ACH-000312,0.0542229937849
ACH-000315,0.27787492028
ACH-000316,-0.22801396156999998
ACH-000317,-0.0717417108944
ACH-000318,-0.309894668586
ACH-000319,0.018789403684
ACH-000320,-0.143181693674
ACH-000322,-0.0378718258243
ACH-000323,0.12270046833699999
ACH-000324,0.18546547072099998
ACH-000329,0.0828430480303
ACH-000330,0.00160149104522
ACH-000331,0.16642898361
ACH-000332,0.0797296892822
ACH-000334,-0.025538557811400003
ACH-000335,0.05753493149
ACH-000336,0.159207283154
ACH-000337,0.111618266894
ACH-000339,0.0067085598264
ACH-000341,-0.0554879847019
ACH-000348,0.171789082109
ACH-000350,0.037308072427599995
ACH-000352,-0.016849263362
ACH-000356,-0.130148878111
ACH-000361,0.0462470856038
ACH-000362,-0.07498278831119999
ACH-000363,0.168653924211
ACH-000364,0.129244344658
ACH-000365,0.030693835013
ACH-000366,-0.171053286734
ACH-000368,0.141766246633
ACH-000374,-0.19297255810800001
ACH-000375,-0.0264241081483
ACH-000376,-0.00362576201978
ACH-000381,-0.0622211284524
ACH-000383,-0.0855191450265
ACH-000387,-0.058403422696400004
ACH-000389,0.0998379237059
ACH-000390,0.145729786928
ACH-000393,0.0566434874927
ACH-000395,-0.066559045375
ACH-000397,0.0324511419977
ACH-000401,0.412920289911
ACH-000402,0.194278107591
ACH-000403,-0.0382731615286
ACH-000404,0.00543099574502
ACH-000406,0.055491869402
ACH-000407,-0.16965372130800002
ACH-000408,-0.19777013877900002
ACH-000410,-0.09890953216710001
ACH-000411,0.0268115820293
ACH-000414,-0.0046084678608
ACH-000415,-0.0217101827233
ACH-000416,0.134723303544
ACH-000420,-0.043892070707800004
ACH-000421,0.236534709281
ACH-000424,0.273298146943
ACH-000425,0.09467814025250001
ACH-000426,0.428368144331
ACH-000427,0.19299788315000002
ACH-000433,-0.155950935108
ACH-000436,-0.0243673446098
ACH-000444,0.024781516515099997
ACH-000445,-0.157354160052
ACH-000448,0.0966271567399
ACH-000450,-0.0271767260604
ACH-000452,-0.0161036181749
ACH-000454,0.07440962452000001
ACH-000458,-0.08147907341239999
ACH-000459,0.009862467560909999
ACH-000460,-1.97981187735e-05
ACH-000461,-0.0442828911675
ACH-000463,0.168139103594
ACH-000464,-0.0170233196183
ACH-000466,-0.04528151382
ACH-000467,-0.15987652124500001
ACH-000468,0.0318666386535
ACH-000469,-0.113808510475
ACH-000470,-0.0522790706758
ACH-000471,0.08196423130819999
ACH-000472,0.11333221414200001
ACH-000473,-0.011835954677600001
ACH-000475,0.038091797706699994
ACH-000476,0.0370417727698
ACH-000477,0.129462657844
ACH-000480,-0.009179639753299999
ACH-000481,0.12477858573799999
ACH-000483,0.053399978248500006
ACH-000484,0.368270867042
ACH-000485,-0.036819532220800005
ACH-000486,0.00750715250638
ACH-000487,0.070721530745
ACH-000488,0.13760244364399998
ACH-000490,-0.10207500264599999
ACH-000491,0.0848768021903
ACH-000495,-0.06932068501180001
ACH-000496,-0.07119350352260001
ACH-000499,-0.113717519841
ACH-000500,-0.0487916329347
ACH-000502,-0.08083625131310002
ACH-000503,-0.270877296881
ACH-000505,0.0164288918957
ACH-000507,0.0610708972123
ACH-000510,0.0690652531557
ACH-000511,0.10316494063500001
ACH-000512,0.406255066664
ACH-000516,0.0956522754547
ACH-000517,0.119078906663
ACH-000518,0.113921889815
ACH-000520,-0.123072666816
ACH-000521,0.145787782641
ACH-000522,0.10444630490800001
ACH-000524,-0.006301006751819999
ACH-000527,0.101403192799
ACH-000528,-0.00596427888345
ACH-000537,-0.0548710756762
ACH-000541,-0.0390795417234
ACH-000542,0.12173848409299999
ACH-000544,-0.0110848362286
ACH-000545,-0.313359085231
ACH-000547,0.27127238327799996
ACH-000548,-0.221483453611
ACH-000549,0.190984477138
ACH-000550,0.0969084608419
ACH-000552,0.145205657338
ACH-000556,-0.0395960341066
ACH-000557,0.101001916909
ACH-000570,0.245930087592
ACH-000571,-0.127417408415
ACH-000573,0.0006535440084040001
ACH-000576,0.08399911853280001
ACH-000580,-0.029067029849
ACH-000584,-0.0134892301906
ACH-000585,0.08337663553260001
ACH-000588,0.08941239342260002
ACH-000589,0.0855084595245
ACH-000591,-0.051343670644699996
ACH-000593,0.0292660873428
ACH-000600,-0.00021966169669299999
ACH-000601,-0.0376376065945
ACH-000604,-0.126908814499
ACH-000605,-0.069516880925
ACH-000606,0.0857853802299
ACH-000608,0.044632202451599996
ACH-000614,-0.09219674606619999
ACH-000616,0.09173153503119999
ACH-000618,-0.021318017294
ACH-000619,-0.126502049422
ACH-000620,0.10921700197899999
ACH-000621,0.10284521495999999
ACH-000622,0.13513918359899998
ACH-000623,0.009417474519629999
ACH-000624,0.047432426129800004
ACH-000627,0.068596324421
ACH-000630,-0.0185513261694
ACH-000632,0.0410148807271
ACH-000633,0.00757426475001
ACH-000637,-0.00707687965937
ACH-000638,-0.150934719001
ACH-000646,0.400134598661
ACH-000647,-0.00290731329766
ACH-000648,0.0672230140883
ACH-000649,0.0103130499573
ACH-000651,-0.013269531481700002
ACH-000652,0.0790291373187
ACH-000653,0.0652820545562
ACH-000657,-0.07963389196830001
ACH-000658,0.0522142794663
ACH-000661,-0.142425457955
ACH-000662,-0.114866368959
ACH-000663,-0.0967596077366
ACH-000665,-0.0122068084003
ACH-000671,-0.08133533314960001
ACH-000673,0.131258610133
ACH-000676,0.16023643304500002
ACH-000677,-0.06352136583880001
ACH-000681,-0.0400092158221
ACH-000682,0.00735168058238
ACH-000683,-0.0189344372773
ACH-000684,-0.25575054373000006
ACH-000688,0.462741377933
ACH-000693,-0.0721549172141
ACH-000694,0.0622562589161
ACH-000695,-0.170727008549
ACH-000696,0.03622835749
ACH-000697,-0.395751832154
ACH-000699,0.0768335073575
ACH-000701,0.288243739374
ACH-000706,-0.0377964449435
ACH-000711,0.038531859305
ACH-000713,-0.0594090111055
ACH-000714,-0.0823445630694
ACH-000718,0.000859036094589
ACH-000720,-0.0408627118163
ACH-000721,-0.00321250550819
ACH-000724,0.141689524234
ACH-000725,-0.252543088216
ACH-000732,0.159379093064
ACH-000734,-0.0796548675761
ACH-000735,0.0160725395855
ACH-000736,0.0887323062005
ACH-000738,0.0271452055344
ACH-000746,-0.290832944584
ACH-000747,0.159000626033
ACH-000748,-0.164649963934
ACH-000753,0.0198279702513
ACH-000756,-0.133391038072
ACH-000757,-0.16058668132200002
ACH-000758,-0.0161185450224
ACH-000760,0.220462132653
ACH-000763,0.179257606963
ACH-000764,-0.43214671530000004
ACH-000765,-0.0660563480488
ACH-000766,0.0486096930142
ACH-000767,0.342576323213
ACH-000768,0.0494834816185
ACH-000769,0.10819304740499999
ACH-000770,-0.0827827545271
ACH-000771,-0.118383372827
ACH-000773,-0.0034744879213700003
ACH-000776,-0.00802607562882
ACH-000777,0.0919314699099
ACH-000778,0.012880240287
ACH-000781,-0.0689124347012
ACH-000782,0.111010203189
ACH-000783,-0.120629709501
ACH-000784,0.09169991655099999
ACH-000785,0.060451405772400005
ACH-000787,0.11928438346300001
ACH-000788,0.0771599584815
ACH-000791,-0.0161260175622
ACH-000792,-0.0696902048025
ACH-000794,-0.09809000760530001
ACH-000796,0.07346146362150001
ACH-000799,-0.0683885967928
ACH-000800,0.39248379826499996
ACH-000802,0.11197040381
ACH-000804,-0.283050057556
ACH-000805,-0.146194021423
ACH-000809,0.119214258099
ACH-000810,0.41783557473000005
ACH-000811,0.142682150821
ACH-000817,0.124289367137
ACH-000819,0.013591368408899998
ACH-000820,-0.150127092304
ACH-000821,-0.024680957870200002
ACH-000822,-0.0049988289201
ACH-000823,0.108787378495
ACH-000824,-0.122273179138
ACH-000827,-0.0416785573534
ACH-000829,-0.241187940181
ACH-000831,0.00462124611946
ACH-000832,0.00016796931797100003
ACH-000833,0.141744320353
ACH-000834,-0.19907789292300002
ACH-000835,0.13308653636700002
ACH-000836,0.0367853573142
ACH-000837,-0.0905430040425
ACH-000838,0.23582054867199997
ACH-000839,-0.16630652246400002
ACH-000840,0.0323556700141
ACH-000841,-0.029767416262
ACH-000843,0.0638293782706
ACH-000846,0.016596482149
