,DepMap_ID
41369,ACH-000128
58586,ACH-000195
80448,ACH-000263
93067,ACH-000303
99208,ACH-000317
118914,ACH-000373
123497,ACH-000385
124898,ACH-000389
179318,ACH-000527
192391,ACH-000559
242093,ACH-000663
255756,ACH-000689
257435,ACH-000693
295118,ACH-000761
300567,ACH-000770
307669,ACH-000780
313524,ACH-000786
313525,ACH-000786
313526,ACH-000786
313527,ACH-000786
392824,ACH-000845
453261,ACH-000904
466425,ACH-000914
475427,ACH-000919
492594,ACH-000928
515548,ACH-000938
518043,ACH-000939
518044,ACH-000939
528633,ACH-000943
542855,ACH-000948
559336,ACH-000954
604206,ACH-000967
619535,ACH-000971
638236,ACH-000976
703736,ACH-000988
814808,ACH-000994
832564,ACH-000996
843880,ACH-000997
854383,ACH-000998
865529,ACH-000999
865530,ACH-000999
944560,ACH-001199
977198,ACH-001362
1007022,ACH-001490
1039845,ACH-001568
1056539,ACH-001650
1122676,ACH-002174
1152956,ACH-002238
1202161,ACH-002312
