,DepMap_ID
68626,ACH-000225
88762,ACH-000290
93552,ACH-000304
97531,ACH-000314
132102,ACH-000408
135235,ACH-000416
169017,ACH-000502
194352,ACH-000562
238822,ACH-000657
262367,ACH-000700
268212,ACH-000712
293489,ACH-000758
308873,ACH-000781
389983,ACH-000842
397435,ACH-000851
401043,ACH-000855
411654,ACH-000867
415574,ACH-000871
430991,ACH-000884
434213,ACH-000886
459212,ACH-000909
463586,ACH-000912
490018,ACH-000926
560328,ACH-000954
571536,ACH-000957
620471,ACH-000971
666459,ACH-000982
697934,ACH-000987
835030,ACH-000996
835031,ACH-000996
870712,ACH-000999
897511,ACH-001049
902545,ACH-001066
911047,ACH-001081
939341,ACH-001162
952245,ACH-001233
956079,ACH-001289
969192,ACH-001345
975485,ACH-001353
975658,ACH-001354
994982,ACH-001408
1003693,ACH-001459
1041287,ACH-001569
1046662,ACH-001610
1079363,ACH-001956
1100933,ACH-002120
1112458,ACH-002159
1114032,ACH-002161
1186407,ACH-002287
1193491,ACH-002303
1203080,ACH-002314
1215507,ACH-002369
1221525,ACH-002392
1223841,ACH-002396
