,DepMap_ID
6153,ACH-000019
15694,ACH-000043
17171,ACH-000050
58302,ACH-000193
74834,ACH-000247
81918,ACH-000267
97670,ACH-000314
97671,ACH-000314
102962,ACH-000328
114517,ACH-000360
124278,ACH-000387
134074,ACH-000413
147211,ACH-000446
155430,ACH-000467
155431,ACH-000467
194397,ACH-000562
194920,ACH-000563
206093,ACH-000588
211784,ACH-000601
213200,ACH-000604
220087,ACH-000619
220088,ACH-000619
229383,ACH-000638
233754,ACH-000647
239968,ACH-000659
259571,ACH-000696
273716,ACH-000722
290471,ACH-000753
303115,ACH-000774
351931,ACH-000791
365086,ACH-000809
376567,ACH-000823
397535,ACH-000851
397536,ACH-000851
397537,ACH-000851
407748,ACH-000863
418370,ACH-000873
447327,ACH-000898
453606,ACH-000904
457692,ACH-000908
467220,ACH-000914
478911,ACH-000920
485162,ACH-000923
488392,ACH-000925
516357,ACH-000938
518841,ACH-000939
554791,ACH-000952
565563,ACH-000955
568990,ACH-000956
575017,ACH-000958
578554,ACH-000959
578555,ACH-000959
581273,ACH-000960
591599,ACH-000963
591600,ACH-000963
601408,ACH-000966
609196,ACH-000968
625037,ACH-000972
628720,ACH-000973
628721,ACH-000973
632186,ACH-000974
647163,ACH-000978
657413,ACH-000980
657414,ACH-000980
661235,ACH-000981
661236,ACH-000981
672930,ACH-000983
683873,ACH-000985
691285,ACH-000986
691286,ACH-000986
691287,ACH-000986
722416,ACH-000990
722417,ACH-000990
809237,ACH-000993
817888,ACH-000994
827065,ACH-000995
836357,ACH-000996
847247,ACH-000997
847248,ACH-000997
847249,ACH-000997
873745,ACH-000999
873746,ACH-000999
898563,ACH-001057
919011,ACH-001091
919012,ACH-001091
925962,ACH-001127
930492,ACH-001128
956705,ACH-001301
962791,ACH-001333
977670,ACH-001362
986521,ACH-001377
988473,ACH-001383
989134,ACH-001386
997847,ACH-001414
999109,ACH-001416
1024855,ACH-001544
1029112,ACH-001550
1047259,ACH-001610
1055490,ACH-001645
1064726,ACH-001704
1070695,ACH-001738
1096451,ACH-002101
1099726,ACH-002115
1117662,ACH-002166
1122813,ACH-002174
1149793,ACH-002232
1165368,ACH-002256
1176308,ACH-002271
1180242,ACH-002275
1194117,ACH-002305
1207008,ACH-002340
