,DepMap_ID
6220,ACH-000019
15131,ACH-000040
170496,ACH-000506
172850,ACH-000511
189044,ACH-000551
473011,ACH-000917
538790,ACH-000946
572256,ACH-000957
667987,ACH-000982
673483,ACH-000983
692002,ACH-000986
699597,ACH-000987
819334,ACH-000994
828641,ACH-000995
895271,ACH-001031
927347,ACH-001127
961373,ACH-001331
970862,ACH-001345
991381,ACH-001398
1052242,ACH-001626
1141248,ACH-002220
1161364,ACH-002253
1224659,ACH-002396
