,DepMap_ID
143428,ACH-000435
201048,ACH-000577
209433,ACH-000595
210891,ACH-000598
285628,ACH-000744
349735,ACH-000788
364632,ACH-000808
370788,ACH-000815
401682,ACH-000855
470211,ACH-000915
490990,ACH-000926
553875,ACH-000951
559055,ACH-000953
563966,ACH-000954
577284,ACH-000958
644087,ACH-000977
656153,ACH-000979
695916,ACH-000986
813927,ACH-000993
894270,ACH-001024
916938,ACH-001081
916939,ACH-001081
984824,ACH-001369
1010667,ACH-001500
1089103,ACH-002059
1096195,ACH-002100
1188461,ACH-002287
1201142,ACH-002309
