,DepMap_ID
27277,ACH-000066
37245,ACH-000110
43733,ACH-000137
68848,ACH-000225
73563,ACH-000242
107375,ACH-000342
108422,ACH-000345
117969,ACH-000370
126641,ACH-000393
128497,ACH-000397
152934,ACH-000460
168845,ACH-000501
179721,ACH-000527
180323,ACH-000528
181830,ACH-000533
187218,ACH-000547
197689,ACH-000569
202315,ACH-000580
206353,ACH-000588
216962,ACH-000611
218983,ACH-000616
223592,ACH-000626
228268,ACH-000636
233405,ACH-000646
242481,ACH-000663
252751,ACH-000681
284189,ACH-000742
301317,ACH-000770
301777,ACH-000771
310073,ACH-000782
366522,ACH-000810
377072,ACH-000823
399117,ACH-000852
401540,ACH-000855
443297,ACH-000894
461225,ACH-000910
462773,ACH-000911
475054,ACH-000918
482814,ACH-000921
485570,ACH-000923
489291,ACH-000925
501102,ACH-000931
501103,ACH-000931
503309,ACH-000932
525899,ACH-000941
545233,ACH-000948
550594,ACH-000950
553461,ACH-000951
576731,ACH-000958
593369,ACH-000963
607430,ACH-000967
607431,ACH-000967
607432,ACH-000967
618680,ACH-000970
618681,ACH-000970
626913,ACH-000972
634189,ACH-000974
650526,ACH-000978
655439,ACH-000979
655440,ACH-000979
663579,ACH-000981
674478,ACH-000983
680141,ACH-000984
680142,ACH-000984
680143,ACH-000984
680144,ACH-000984
709193,ACH-000988
709194,ACH-000988
716388,ACH-000989
716389,ACH-000989
716390,ACH-000989
793164,ACH-000992
793165,ACH-000992
793166,ACH-000992
793167,ACH-000992
793168,ACH-000992
793169,ACH-000992
822451,ACH-000994
841408,ACH-000996
852203,ACH-000997
852204,ACH-000997
885802,ACH-000999
885803,ACH-000999
894102,ACH-001024
894103,ACH-001024
894841,ACH-001029
895946,ACH-001034
918270,ACH-001089
938936,ACH-001148
947051,ACH-001199
985887,ACH-001376
987316,ACH-001377
987317,ACH-001377
997514,ACH-001413
1015094,ACH-001517
1018538,ACH-001523
1036444,ACH-001559
1068056,ACH-001735
1094059,ACH-002097
1137976,ACH-002211
1152289,ACH-002236
1160071,ACH-002250
1205888,ACH-002337
