,DepMap_ID
1650,ACH-000007
56563,ACH-000187
170842,ACH-000507
189446,ACH-000552
204902,ACH-000586
210500,ACH-000598
236486,ACH-000652
254045,ACH-000684
255838,ACH-000689
290981,ACH-000754
295211,ACH-000761
300144,ACH-000769
322209,ACH-000786
322210,ACH-000786
322211,ACH-000786
350918,ACH-000790
370129,ACH-000815
388343,ACH-000840
390918,ACH-000843
395691,ACH-000848
409543,ACH-000865
413071,ACH-000869
445961,ACH-000897
447206,ACH-000898
457538,ACH-000908
461933,ACH-000911
463635,ACH-000912
478619,ACH-000920
488228,ACH-000925
501924,ACH-000932
511724,ACH-000937
521353,ACH-000940
524497,ACH-000941
527007,ACH-000942
529748,ACH-000943
560470,ACH-000954
574688,ACH-000958
594814,ACH-000964
601051,ACH-000966
635885,ACH-000975
640282,ACH-000977
666690,ACH-000982
676745,ACH-000984
676746,ACH-000984
676747,ACH-000984
690754,ACH-000986
712288,ACH-000989
758931,ACH-000992
758932,ACH-000992
808560,ACH-000993
871566,ACH-000999
908989,ACH-001078
911342,ACH-001081
911343,ACH-001081
948315,ACH-001203
969450,ACH-001345
969451,ACH-001345
979771,ACH-001364
982847,ACH-001369
986377,ACH-001377
993193,ACH-001402
1009260,ACH-001498
1012179,ACH-001517
1022554,ACH-001536
1022555,ACH-001536
1023066,ACH-001538
1065221,ACH-001709
1065222,ACH-001709
1153938,ACH-002238
1172482,ACH-002261
1202274,ACH-002312
1207996,ACH-002341
