,DepMap_ID
13295,ACH-000037
23996,ACH-000065
73818,ACH-000243
83177,ACH-000270
106159,ACH-000338
271679,ACH-000718
283970,ACH-000741
299097,ACH-000767
333000,ACH-000786
333001,ACH-000786
333002,ACH-000786
333003,ACH-000786
333004,ACH-000786
333005,ACH-000786
350323,ACH-000789
375093,ACH-000821
375094,ACH-000821
469569,ACH-000915
482347,ACH-000921
485395,ACH-000923
536239,ACH-000945
562183,ACH-000954
588723,ACH-000962
692890,ACH-000986
692891,ACH-000986
725621,ACH-000990
736200,ACH-000991
779414,ACH-000992
779415,ACH-000992
779416,ACH-000992
779417,ACH-000992
779418,ACH-000992
779419,ACH-000992
779420,ACH-000992
838814,ACH-000996
838815,ACH-000996
880012,ACH-000999
880013,ACH-000999
905742,ACH-001067
905743,ACH-001067
936846,ACH-001145
952556,ACH-001233
952557,ACH-001233
965985,ACH-001338
999255,ACH-001416
1043902,ACH-001599
1108679,ACH-002148
1140519,ACH-002217
1187435,ACH-002287
