,DepMap_ID
47082,ACH-000151
53890,ACH-000177
114167,ACH-000359
114168,ACH-000359
156275,ACH-000469
174065,ACH-000514
200187,ACH-000576
220515,ACH-000620
225508,ACH-000631
228626,ACH-000637
255824,ACH-000689
260967,ACH-000698
275151,ACH-000725
282820,ACH-000739
408369,ACH-000864
447156,ACH-000898
463572,ACH-000912
612029,ACH-000969
646292,ACH-000978
646293,ACH-000978
652969,ACH-000979
666435,ACH-000982
683015,ACH-000985
720838,ACH-000990
720839,ACH-000990
834988,ACH-000996
834989,ACH-000996
892347,ACH-001021
908616,ACH-001075
911011,ACH-001081
939763,ACH-001163
940004,ACH-001164
962474,ACH-001333
969161,ACH-001345
979742,ACH-001364
1002861,ACH-001454
1002862,ACH-001454
1037268,ACH-001563
1062147,ACH-001670
1077017,ACH-001853
1102580,ACH-002124
1109140,ACH-002150
1147864,ACH-002226
1173815,ACH-002264
1196601,ACH-002309
1196602,ACH-002309
1204396,ACH-002317
1223828,ACH-002396
