,DepMap_ID
304,ACH-000002
8354,ACH-000025
10717,ACH-000034
10857,ACH-000035
27311,ACH-000067
28129,ACH-000071
28601,ACH-000073
42210,ACH-000132
51086,ACH-000166
58474,ACH-000194
60436,ACH-000200
79519,ACH-000260
84188,ACH-000275
85718,ACH-000280
98878,ACH-000316
120366,ACH-000377
123164,ACH-000384
140344,ACH-000429
144734,ACH-000440
148885,ACH-000450
155240,ACH-000467
158353,ACH-000475
158923,ACH-000476
170267,ACH-000506
188799,ACH-000551
195824,ACH-000565
197048,ACH-000568
202401,ACH-000581
202402,ACH-000581
212418,ACH-000603
220946,ACH-000621
223230,ACH-000626
227040,ACH-000634
227041,ACH-000634
228447,ACH-000637
268090,ACH-000712
279163,ACH-000732
288453,ACH-000750
359441,ACH-000802
360711,ACH-000804
364675,ACH-000809
388100,ACH-000840
399456,ACH-000853
406133,ACH-000861
415171,ACH-000871
418024,ACH-000873
454296,ACH-000905
477799,ACH-000920
487710,ACH-000925
495029,ACH-000929
495030,ACH-000929
520492,ACH-000940
520493,ACH-000940
548138,ACH-000950
551234,ACH-000951
573775,ACH-000958
586716,ACH-000962
594271,ACH-000964
600004,ACH-000966
635078,ACH-000975
638766,ACH-000977
638767,ACH-000977
638768,ACH-000977
644423,ACH-000978
656360,ACH-000980
664982,ACH-000982
681208,ACH-000985
696229,ACH-000987
718012,ACH-000990
740083,ACH-000992
740084,ACH-000992
740085,ACH-000992
824309,ACH-000995
824310,ACH-000995
824311,ACH-000995
920291,ACH-001100
923748,ACH-001127
960301,ACH-001328
967654,ACH-001345
1003644,ACH-001459
1007641,ACH-001494
1064331,ACH-001703
1100465,ACH-002119
1105897,ACH-002143
1110043,ACH-002153
1157875,ACH-002243
1160935,ACH-002253
1192549,ACH-002301
1212631,ACH-002355
