,ZNF823 (55552)
ACH-000004,0.270079815432
ACH-000007,0.0532216852551
ACH-000009,0.233613205693
ACH-000011,0.125990733116
ACH-000012,0.166345080897
ACH-000013,0.0961516817451
ACH-000014,0.20385626030499998
ACH-000015,0.23028575507399998
ACH-000017,0.116220215519
ACH-000018,0.0448815930068
ACH-000019,0.14505248147
ACH-000021,0.0939435551409
ACH-000022,0.26188256169
ACH-000025,0.128932806165
ACH-000028,0.0560511811656
ACH-000030,0.08375247282610002
ACH-000035,0.21446846787999999
ACH-000036,0.191906473473
ACH-000037,0.244197718199
ACH-000039,0.29761306946800004
ACH-000040,0.146364973679
ACH-000041,0.135303353004
ACH-000042,0.174456204161
ACH-000045,0.334322278513
ACH-000047,0.0416185806439
ACH-000052,0.227234232925
ACH-000053,0.181589185854
ACH-000054,0.15410013674599998
ACH-000055,0.19450579875399998
ACH-000060,0.282831837764
ACH-000067,0.24272029964400002
ACH-000070,0.213694919754
ACH-000075,0.463047626423
ACH-000078,0.197506100007
ACH-000082,0.198805100833
ACH-000085,0.21819300809
ACH-000086,0.263248855257
ACH-000087,-0.0581889625236
ACH-000092,0.169511870429
ACH-000095,0.254475391558
ACH-000097,0.0875956193629
ACH-000098,0.09667998478420001
ACH-000099,0.179369053222
ACH-000108,0.026455263026200004
ACH-000113,0.13956335570199999
ACH-000115,0.180664787773
ACH-000116,0.0982973092712
ACH-000118,0.173215315986
ACH-000120,0.0248325002758
ACH-000123,0.08569385494550001
ACH-000127,0.188837893228
ACH-000128,0.166596312574
ACH-000132,0.155007487167
ACH-000133,0.196647777273
ACH-000137,0.297695827288
ACH-000138,0.19195912956500003
ACH-000142,0.101346248464
ACH-000143,0.0977519980356
ACH-000146,0.266973731571
ACH-000148,0.13927109169500002
ACH-000150,0.16679987499600002
ACH-000152,0.148766515123
ACH-000153,0.28537341095400004
ACH-000159,0.179313229978
ACH-000160,0.18193620122499998
ACH-000163,0.139873847172
ACH-000167,0.189201174591
ACH-000168,0.152798073828
ACH-000169,0.37121110266400004
ACH-000178,0.18230861438700002
ACH-000182,0.126254839331
ACH-000183,0.242230300869
ACH-000188,0.0454961248961
ACH-000189,0.164681776999
ACH-000190,0.0945929928457
ACH-000198,0.24764676378699998
ACH-000204,0.009925858125440001
ACH-000206,0.0622372857589
ACH-000207,-0.059407095719099995
ACH-000211,0.152920571272
ACH-000215,0.15716116075
ACH-000221,0.13282938441199998
ACH-000222,0.0825738740655
ACH-000223,0.235210706792
ACH-000226,0.35447295125600004
ACH-000227,0.0768915464995
ACH-000228,0.217706425154
ACH-000231,0.218602742269
ACH-000232,0.20728794841899997
ACH-000233,0.130248308283
ACH-000234,0.137282869884
ACH-000235,0.138255355962
ACH-000237,0.18479719031199998
ACH-000238,0.298869873129
ACH-000243,0.09193905967119999
ACH-000244,0.12091873224300001
ACH-000246,0.1600473794
ACH-000248,0.267348722783
ACH-000250,0.0599241121385
ACH-000251,0.103646138264
ACH-000253,0.146278167971
ACH-000255,0.165135069151
ACH-000256,0.279949066771
ACH-000257,0.34169633519500003
ACH-000258,0.227506922078
ACH-000259,0.183645345548
ACH-000260,0.200465915277
ACH-000261,0.101662278114
ACH-000262,0.153319207127
ACH-000263,0.0839429102778
ACH-000264,0.165214496603
ACH-000265,0.281572759221
ACH-000266,0.12905400396199998
ACH-000272,0.105026509086
ACH-000273,0.23789779009
ACH-000274,0.14579145275900002
