,DepMap_ID
157,ACH-000001
2259,ACH-000008
3832,ACH-000013
4373,ACH-000014
10257,ACH-000031
16887,ACH-000048
33295,ACH-000095
35733,ACH-000105
44299,ACH-000140
55792,ACH-000183
58360,ACH-000193
59193,ACH-000196
62625,ACH-000206
63447,ACH-000209
73812,ACH-000243
79688,ACH-000260
82001,ACH-000267
96734,ACH-000312
100150,ACH-000319
115844,ACH-000364
121696,ACH-000380
144199,ACH-000438
149133,ACH-000450
162386,ACH-000484
162749,ACH-000485
166306,ACH-000493
183625,ACH-000538
188548,ACH-000550
202211,ACH-000580
202633,ACH-000581
205109,ACH-000586
206232,ACH-000588
211887,ACH-000601
221866,ACH-000622
222633,ACH-000624
226180,ACH-000632
235401,ACH-000650
237986,ACH-000655
238414,ACH-000656
249890,ACH-000676
251887,ACH-000680
254152,ACH-000684
262535,ACH-000700
268382,ACH-000712
270165,ACH-000715
277277,ACH-000728
291228,ACH-000754
291868,ACH-000755
297730,ACH-000765
299090,ACH-000767
303193,ACH-000774
304576,ACH-000776
312250,ACH-000785
363907,ACH-000807
365381,ACH-000809
370437,ACH-000815
373493,ACH-000819
374277,ACH-000820
379898,ACH-000827
387227,ACH-000838
442334,ACH-000893
444324,ACH-000895
447669,ACH-000898
448817,ACH-000899
451194,ACH-000901
460956,ACH-000910
462424,ACH-000911
465739,ACH-000913
469553,ACH-000915
473142,ACH-000917
474655,ACH-000918
484119,ACH-000922
491912,ACH-000927
493937,ACH-000928
499116,ACH-000930
504857,ACH-000933
509638,ACH-000936
509639,ACH-000936
513317,ACH-000937
522310,ACH-000940
522311,ACH-000940
531049,ACH-000943
531050,ACH-000943
531051,ACH-000943
531052,ACH-000943
539079,ACH-000946
541723,ACH-000947
544519,ACH-000948
547132,ACH-000949
569658,ACH-000956
575869,ACH-000958
585272,ACH-000961
592529,ACH-000963
602373,ACH-000966
609823,ACH-000968
617804,ACH-000970
621982,ACH-000971
626018,ACH-000972
654413,ACH-000979
685375,ACH-000985
707590,ACH-000988
736110,ACH-000991
778631,ACH-000992
810804,ACH-000993
810805,ACH-000993
810806,ACH-000993
810807,ACH-000993
820386,ACH-000994
820387,ACH-000994
829406,ACH-000995
829407,ACH-000995
829408,ACH-000995
838712,ACH-000996
838713,ACH-000996
838714,ACH-000996
849741,ACH-000997
849742,ACH-000997
860121,ACH-000998
860122,ACH-000998
860123,ACH-000998
879768,ACH-000999
901419,ACH-001064
902191,ACH-001065
913636,ACH-001081
913637,ACH-001081
927932,ACH-001127
927933,ACH-001127
955094,ACH-001277
959015,ACH-001318
986921,ACH-001377
986922,ACH-001377
1001836,ACH-001443
1013831,ACH-001517
1021847,ACH-001530
1030380,ACH-001550
1030381,ACH-001550
1035535,ACH-001554
1035880,ACH-001556
1041510,ACH-001569
1041511,ACH-001569
1044312,ACH-001603
1048558,ACH-001610
1048559,ACH-001610
1053749,ACH-001638
1055711,ACH-001645
1063610,ACH-001677
1075565,ACH-001820
1075566,ACH-001820
1077491,ACH-001853
1084732,ACH-002040
1094856,ACH-002098
1108956,ACH-002149
1132358,ACH-002195
1134441,ACH-002199
1140515,ACH-002217
1150194,ACH-002232
1152167,ACH-002236
1172885,ACH-002262
1178074,ACH-002272
1198698,ACH-002309
1208761,ACH-002341
1212558,ACH-002354
1215633,ACH-002369
1216607,ACH-002374
1218160,ACH-002383
1220779,ACH-002389
1225105,ACH-002396
1227255,ACH-002397
