,DepMap_ID
25773,ACH-000065
71027,ACH-000233
212012,ACH-000601
219915,ACH-000618
341995,ACH-000786
341996,ACH-000786
341997,ACH-000786
368358,ACH-000812
378030,ACH-000824
456958,ACH-000907
582726,ACH-000960
615037,ACH-000969
627158,ACH-000972
627159,ACH-000972
670680,ACH-000982
729283,ACH-000990
738951,ACH-000991
796528,ACH-000992
822920,ACH-000994
842141,ACH-000996
887337,ACH-000999
907196,ACH-001067
929615,ACH-001127
973714,ACH-001345
998758,ACH-001415
1049930,ACH-001610
1049931,ACH-001610
1077890,ACH-001853
