,DepMap_ID
102721,ACH-000327
144240,ACH-000438
145358,ACH-000441
146570,ACH-000444
150898,ACH-000454
157346,ACH-000471
164679,ACH-000489
184583,ACH-000541
208109,ACH-000592
226239,ACH-000632
246585,ACH-000670
288259,ACH-000749
368214,ACH-000812
383759,ACH-000832
413535,ACH-000869
434703,ACH-000886
513906,ACH-000937
629807,ACH-000973
637232,ACH-000975
642640,ACH-000977
674235,ACH-000983
701219,ACH-000987
701220,ACH-000987
811665,ACH-000993
830400,ACH-000995
895078,ACH-001030
938911,ACH-001148
939546,ACH-001162
939547,ACH-001162
946666,ACH-001199
972479,ACH-001345
1024986,ACH-001544
1053844,ACH-001638
1067082,ACH-001716
1132932,ACH-002196
1157233,ACH-002240
1214483,ACH-002363
