,SLC17A3 (10786)
ACH-000004,-0.09315493590320001
ACH-000007,0.142832199054
ACH-000009,0.0922370559288
ACH-000011,0.21254349307300002
ACH-000012,0.0857779639985
ACH-000013,-0.041931719998199994
ACH-000014,0.189714557496
ACH-000015,0.159238561591
ACH-000017,0.0488095231941
ACH-000018,0.045218104165500005
ACH-000019,0.21797579764299999
ACH-000021,0.102363301501
ACH-000022,0.017583791026200002
ACH-000025,0.000690562388418
ACH-000028,0.20199182459399997
ACH-000030,0.0422636477604
ACH-000035,0.0706135373394
ACH-000036,0.154196229647
ACH-000037,-0.0594917082494
ACH-000039,-0.12320371236
ACH-000040,0.00388722668619
ACH-000041,0.0853844197387
ACH-000042,0.11013413069900001
ACH-000045,0.13464078388599998
ACH-000047,0.139775939569
ACH-000052,-0.0260011438061
ACH-000053,0.00667870420309
ACH-000054,0.1617079858
ACH-000055,0.114562769046
ACH-000060,0.0927940125743
ACH-000067,0.24738050475099999
ACH-000070,0.139083364309
ACH-000075,0.027649235859500004
ACH-000078,-0.0262036600458
ACH-000082,0.0929703353129
ACH-000085,0.151875641197
ACH-000086,0.010716841992299999
ACH-000087,0.165329828944
ACH-000092,0.19302988293499998
ACH-000095,0.0932492247679
ACH-000097,0.0320107524129
ACH-000098,0.0704410497051
ACH-000099,0.043692290336
ACH-000108,-0.012349483297099999
ACH-000113,0.137045424122
ACH-000115,-0.214785260487
ACH-000116,0.09755492439539999
ACH-000118,0.009829989045280001
ACH-000120,0.170972529915
ACH-000123,-0.0176153637898
ACH-000127,0.11314072036900001
ACH-000128,0.09075161143480001
ACH-000132,0.107791007378
ACH-000133,0.116393647642
ACH-000137,0.0787256697635
ACH-000138,-0.033615271620400004
ACH-000142,0.107744893062
ACH-000143,-0.0166235366239
ACH-000146,0.137389068028
ACH-000148,0.0570267789655
ACH-000150,-0.0242498226098
ACH-000152,0.011706830532
ACH-000153,0.0350131507505
ACH-000159,0.026864552902599998
ACH-000160,0.117095735365
ACH-000163,0.11588881330600001
ACH-000167,0.016252857305
ACH-000168,-0.147401705402
ACH-000169,0.0493653141916
ACH-000178,0.102144614739
ACH-000182,0.131036366703
ACH-000183,0.19852504112799998
ACH-000188,0.053617753020699994
ACH-000189,0.374310761175
ACH-000190,-0.0216590621367
ACH-000198,0.198537404995
ACH-000204,0.17855639897
ACH-000206,0.18258105478199999
ACH-000207,0.0842715975617
ACH-000211,0.08465974012360002
ACH-000215,0.123365796145
ACH-000221,0.07638647201160001
ACH-000222,0.015784916075200002
ACH-000223,0.0578460340184
ACH-000226,0.040030986151900004
ACH-000227,-0.210282358346
ACH-000228,0.08694574962160001
ACH-000231,-0.041621605262599996
ACH-000232,0.10016278192299999
ACH-000233,-0.055247131913400006
ACH-000234,0.0606544911281
ACH-000235,0.105823365142
ACH-000237,0.11120270450400001
ACH-000238,-0.00405622362683
ACH-000243,0.08712311398679999
ACH-000244,-0.0335374337423
ACH-000246,0.0783009266505
ACH-000248,0.155090503271
