,SLC38A6 (145389)
ACH-000004,-0.38777539551
ACH-000007,-0.270811044116
ACH-000009,-0.0542905615004
ACH-000011,-0.06441702961040001
ACH-000012,-0.00615116654631
ACH-000013,0.060992616202499995
ACH-000014,-0.033659934669599996
ACH-000015,0.21194192734499998
ACH-000017,-0.0707308263048
ACH-000018,0.09710498336000001
ACH-000019,-0.16290771574899998
ACH-000021,0.108501935142
ACH-000022,-0.120893357886
ACH-000025,-0.134587919824
ACH-000028,0.236932558879
ACH-000030,0.0335788648256
ACH-000035,0.258076421861
ACH-000036,-0.193320694051
ACH-000037,-0.27575279981199996
ACH-000039,-0.213391409709
ACH-000040,-0.18437466839699998
ACH-000041,-0.23069522922
ACH-000042,0.052140726749099996
ACH-000045,0.0533643467758
ACH-000047,-0.192188652893
ACH-000052,-0.117756380954
ACH-000053,0.0245897059607
ACH-000054,-0.17051756372000001
ACH-000055,-0.025208604278599996
ACH-000060,-0.24690233448
ACH-000067,-0.0165106491614
ACH-000070,-0.0209517142643
ACH-000075,0.168001370698
ACH-000078,0.0642556718638
ACH-000082,-0.10151451147500001
ACH-000085,0.18092901327
ACH-000086,-0.0178674980316
ACH-000087,-0.0685345153964
ACH-000092,-0.034639931603599995
ACH-000095,-0.09523329781410002
ACH-000097,-0.0232067220969
ACH-000098,0.06238411301249999
ACH-000099,0.07109790200550001
ACH-000108,0.317826097019
ACH-000113,0.0806542325473
ACH-000115,0.03534600333480001
ACH-000116,-0.155495379296
ACH-000118,0.059473669337599996
ACH-000120,0.122981842299
ACH-000123,-0.00344001740889
ACH-000127,-0.0204049667558
ACH-000128,0.08816969222539998
ACH-000132,0.09807994296610001
ACH-000133,-0.038072091863699996
ACH-000137,-0.239331369553
ACH-000138,0.18466197900400003
ACH-000142,0.193928418845
ACH-000143,0.101641454575
ACH-000146,-0.0912992995251
ACH-000148,-0.0648751723076
ACH-000150,-0.15857859504000002
ACH-000152,-0.0234833560309
ACH-000153,-0.0230483002616
ACH-000159,0.022111994761399998
ACH-000160,0.0254665392796
ACH-000163,-0.08774109194039999
ACH-000167,-0.650702160098
ACH-000168,-0.08774500819700001
ACH-000169,-0.0751321528394
ACH-000178,0.0506033592145
ACH-000182,0.0822101519608
ACH-000183,0.0879328016516
ACH-000188,0.045259382154
ACH-000189,-0.09091867676030001
ACH-000190,-0.0591468979557
ACH-000198,0.056678931222199996
ACH-000204,-0.36115045426
ACH-000206,-0.290827207867
ACH-000207,-0.230082497964
ACH-000211,-0.0930450866523
ACH-000215,0.051722252262500004
