,DepMap_ID
36904,ACH-000109
38249,ACH-000114
48167,ACH-000155
58867,ACH-000195
82860,ACH-000269
114938,ACH-000361
128485,ACH-000397
152254,ACH-000458
166402,ACH-000493
176455,ACH-000519
190309,ACH-000553
269693,ACH-000714
281542,ACH-000736
367327,ACH-000811
375996,ACH-000822
431950,ACH-000884
474978,ACH-000918
480348,ACH-000920
484420,ACH-000922
489244,ACH-000925
496937,ACH-000929
514343,ACH-000937
539591,ACH-000946
539592,ACH-000946
582474,ACH-000960
589320,ACH-000962
593260,ACH-000963
618574,ACH-000970
630007,ACH-000973
670095,ACH-000982
679933,ACH-000984
694350,ACH-000986
822213,ACH-000994
885078,ACH-000999
973084,ACH-001345
990595,ACH-001392
1014934,ACH-001517
1035916,ACH-001556
1055921,ACH-001645
1059428,ACH-001650
1096985,ACH-002102
