,DepMap_ID
30434,ACH-000081
72761,ACH-000239
133545,ACH-000411
142896,ACH-000434
151164,ACH-000455
199226,ACH-000573
239014,ACH-000657
260324,ACH-000697
264241,ACH-000703
297107,ACH-000764
297108,ACH-000764
357217,ACH-000799
425069,ACH-000879
464057,ACH-000912
525181,ACH-000941
538911,ACH-000946
555104,ACH-000952
555105,ACH-000952
561767,ACH-000954
598405,ACH-000965
621712,ACH-000971
621713,ACH-000971
632922,ACH-000974
641640,ACH-000977
662106,ACH-000981
668221,ACH-000982
707170,ACH-000988
849024,ACH-000997
859372,ACH-000998
878131,ACH-000999
919996,ACH-001097
983592,ACH-001369
993468,ACH-001402
998534,ACH-001415
999210,ACH-001416
1003768,ACH-001459
1004014,ACH-001460
1004912,ACH-001484
1006014,ACH-001485
1013500,ACH-001517
1020449,ACH-001528
1026791,ACH-001549
1034463,ACH-001552
1034464,ACH-001552
1058443,ACH-001650
1058444,ACH-001650
1062241,ACH-001670
1063101,ACH-001674
1067729,ACH-001735
1103309,ACH-002128
1129711,ACH-002187
1151177,ACH-002233
1154903,ACH-002238
1166999,ACH-002256
1216260,ACH-002372
