,DepMap_ID
28982,ACH-000074
48835,ACH-000157
53716,ACH-000176
73282,ACH-000241
79444,ACH-000259
89996,ACH-000293
104479,ACH-000333
146589,ACH-000444
159608,ACH-000477
199313,ACH-000573
212314,ACH-000602
221370,ACH-000621
221933,ACH-000622
263683,ACH-000702
267485,ACH-000709
299773,ACH-000768
311480,ACH-000784
348812,ACH-000787
370571,ACH-000815
396876,ACH-000849
413570,ACH-000869
459873,ACH-000909
618374,ACH-000970
727413,ACH-000990
851324,ACH-000997
1024023,ACH-001541
1075008,ACH-001796
1168532,ACH-002256
