,DepMap_ID
33817,ACH-000097
57509,ACH-000190
57510,ACH-000190
57511,ACH-000190
115504,ACH-000363
140245,ACH-000428
147313,ACH-000446
147756,ACH-000447
151209,ACH-000455
167865,ACH-000499
193400,ACH-000560
208071,ACH-000592
285323,ACH-000744
355892,ACH-000796
373515,ACH-000819
375865,ACH-000822
383709,ACH-000832
394176,ACH-000846
413453,ACH-000869
450201,ACH-000900
476804,ACH-000919
479813,ACH-000920
486839,ACH-000924
488905,ACH-000925
513447,ACH-000937
513448,ACH-000937
513449,ACH-000937
527769,ACH-000942
536289,ACH-000945
544613,ACH-000948
598694,ACH-000965
707801,ACH-000988
725894,ACH-000990
725895,ACH-000990
736344,ACH-000991
780719,ACH-000992
820612,ACH-000994
880561,ACH-000999
880562,ACH-000999
905834,ACH-001067
967447,ACH-001344
1001152,ACH-001442
1001153,ACH-001442
1019610,ACH-001525
1048681,ACH-001610
1132086,ACH-002194
1167596,ACH-002256
1222306,ACH-002394
