,ZNF181 (339318)
ACH-000004,0.0269054908937
ACH-000007,-0.100106594891
ACH-000009,0.0229974671104
ACH-000011,-0.0984027520599
ACH-000012,-0.28846688367600004
ACH-000013,-0.270068673846
ACH-000014,0.0954321221188
ACH-000015,-0.32887262856
ACH-000017,-0.049252500936799996
ACH-000018,-0.0686999041692
ACH-000019,0.12581154832900002
ACH-000021,-0.18214900367800002
ACH-000022,-0.12437106634400001
ACH-000025,-0.134471420652
ACH-000028,-0.11389103488399999
ACH-000030,-0.21609316225000003
ACH-000035,0.0408353187525
ACH-000036,-0.10330530176899999
ACH-000037,-0.013016306935700002
ACH-000039,-0.105556537063
ACH-000040,0.0292386981665
ACH-000041,-0.018255864899999998
ACH-000042,-0.0626849403074
ACH-000045,0.119858098421
ACH-000047,-0.012710455582700002
ACH-000052,-0.0718842667214
ACH-000053,-0.19209003300500002
ACH-000054,-0.0189074636052
ACH-000055,-0.038041205852800006
ACH-000060,0.0685450348934
ACH-000067,-0.0259285779348
ACH-000070,-0.037020129213400005
ACH-000075,-0.041280231301599996
ACH-000078,-0.0267491072799
ACH-000082,-0.0158532011385
ACH-000085,-0.10001936374199999
ACH-000086,-0.28639817298
ACH-000087,-0.009778734229049998
ACH-000092,-0.160132529455
ACH-000095,-0.223367279178
ACH-000097,-0.0043629894438999995
ACH-000098,-0.105628161129
ACH-000099,-0.0601562103055
ACH-000108,-0.236367320805
ACH-000113,-0.038477328580999996
ACH-000115,-0.165450790485
ACH-000116,-0.114499263465
ACH-000118,-0.156476134234
ACH-000120,-0.014695898155300001
ACH-000123,-0.0847917731571
ACH-000127,-0.0673676151088
ACH-000128,0.105455431228
ACH-000132,0.0372353923677
ACH-000133,-0.15669274214099999
ACH-000137,-0.302618998174
ACH-000138,-0.137094252242
ACH-000142,-0.30578588441300003
ACH-000143,-0.0109873492311
ACH-000146,-0.050115243798599995
ACH-000148,0.00880380686777
ACH-000150,-0.167426703825
ACH-000152,-0.21348890422699998
ACH-000153,0.0923012039581
ACH-000159,0.00486972378627
ACH-000160,-0.296083491151
ACH-000163,-0.0199250438351
ACH-000167,-0.107887498584
