,DepMap_ID
16045,ACH-000045
19271,ACH-000059
32062,ACH-000090
87195,ACH-000285
107519,ACH-000343
133059,ACH-000410
177860,ACH-000523
188901,ACH-000551
227332,ACH-000635
231158,ACH-000641
234256,ACH-000648
270800,ACH-000717
292169,ACH-000756
295180,ACH-000761
298815,ACH-000767
353093,ACH-000793
367718,ACH-000812
370036,ACH-000815
370952,ACH-000816
400595,ACH-000854
406971,ACH-000862
409466,ACH-000865
414184,ACH-000870
432627,ACH-000885
466798,ACH-000914
488062,ACH-000925
537999,ACH-000946
571398,ACH-000957
631450,ACH-000974
660283,ACH-000981
660284,ACH-000981
682575,ACH-000985
682576,ACH-000985
697659,ACH-000987
711727,ACH-000989
807795,ACH-000993
807796,ACH-000993
816317,ACH-000994
845529,ACH-000997
855944,ACH-000998
869426,ACH-000999
897490,ACH-001049
910556,ACH-001081
917690,ACH-001086
919688,ACH-001096
924867,ACH-001127
932222,ACH-001136
1046460,ACH-001610
1054148,ACH-001639
1128836,ACH-002184
1204355,ACH-002317
1226881,ACH-002397
