,DepMap_ID
44507,ACH-000141
51748,ACH-000168
56624,ACH-000187
60901,ACH-000201
74049,ACH-000244
102320,ACH-000326
107954,ACH-000344
121287,ACH-000379
178474,ACH-000524
190151,ACH-000553
198759,ACH-000572
219380,ACH-000617
260316,ACH-000697
281383,ACH-000736
359073,ACH-000801
398731,ACH-000852
400706,ACH-000854
407830,ACH-000863
412525,ACH-000868
493746,ACH-000928
509481,ACH-000936
595586,ACH-000964
621658,ACH-000971
735296,ACH-000991
859287,ACH-000998
901338,ACH-001064
927533,ACH-001127
927534,ACH-001127
951226,ACH-001212
958914,ACH-001318
1001760,ACH-001443
1086584,ACH-002052
1088231,ACH-002059
1126532,ACH-002179
1133303,ACH-002197
1144885,ACH-002222
1171219,ACH-002258
1175026,ACH-002267
