,C4orf22 (255119)
ACH-000004,-0.0490239348326
ACH-000007,-0.00311142878269
ACH-000009,0.00246740831555
ACH-000011,0.010591393727100001
ACH-000012,0.0668802743078
ACH-000013,0.16948640482900001
ACH-000014,-0.00657298667532
ACH-000015,-0.0923081923084
ACH-000017,-0.0400993832597
ACH-000018,-0.107990540217
ACH-000019,-0.0509556580677
ACH-000021,0.025299187752099998
ACH-000022,0.0230887375978
ACH-000025,-0.0432221839262
ACH-000028,-0.129738524664
ACH-000030,-0.0184777231716
ACH-000035,-0.00465556398838
ACH-000036,-0.017455026581700003
ACH-000037,0.0279073730574
ACH-000039,0.0272394967947
ACH-000040,0.08127194527489999
ACH-000041,0.0496401195916
ACH-000042,-0.0332368987877
ACH-000045,0.0031724027650100006
ACH-000047,-0.0376241377732
ACH-000052,0.08271959445789999
ACH-000053,0.007215434603450001
ACH-000054,-0.0849379782976
ACH-000055,-0.0764685611449
ACH-000060,-0.135986604059
ACH-000067,-0.0387158258105
ACH-000070,0.110452521676
ACH-000075,0.115939751877
ACH-000078,0.0390644423267
ACH-000082,0.115482789732
ACH-000085,0.049769206630800006
ACH-000086,0.0128934379651
ACH-000087,-0.123151603256
ACH-000092,0.128046822653
ACH-000095,0.040504209499699996
ACH-000097,0.0060460243747100005
ACH-000098,0.027700343020599996
ACH-000099,0.027163275586200002
ACH-000108,-0.14150051922499998
ACH-000113,-0.04878294961130001
ACH-000115,0.174681433061
ACH-000116,0.042503402073099994
ACH-000118,-0.0568009574613
ACH-000120,-0.0698411937716
ACH-000123,-0.029437089865599998
ACH-000127,-0.0336804449158
ACH-000128,-0.0997959177894
ACH-000132,-0.0886286255291
ACH-000133,0.0830702286489
ACH-000137,-0.0123756898244
ACH-000138,0.09314394561650001
ACH-000142,-0.0105994212409
ACH-000143,-0.172694577451
ACH-000146,0.033388971522
ACH-000148,-0.0671831230749
ACH-000150,-0.040142334425900005
ACH-000152,0.0769881734305
ACH-000153,-0.10701327690099999
ACH-000159,-0.009771649269760001
ACH-000160,-0.07862375881580001
ACH-000163,-0.0288566713539
ACH-000167,0.0113118324076
ACH-000168,0.204186645675
ACH-000169,0.0140078148289
ACH-000178,-0.0310181919741
ACH-000182,0.0465124904978
ACH-000183,0.0561949050103
ACH-000188,0.0920944715963
ACH-000189,0.114096071427
ACH-000190,-0.019633074937599998
ACH-000198,-0.037429578703199996
ACH-000204,0.041740672352699994
ACH-000206,0.100556196164
ACH-000207,0.0189402647088
ACH-000211,-0.0705396919972
ACH-000215,0.0244597741105
ACH-000221,-0.0816934989404
ACH-000222,0.008980893557569999
ACH-000223,0.018439867622499998
ACH-000226,-0.143053633496
ACH-000227,0.135140762365
ACH-000228,0.0654405124032
ACH-000231,-0.015575178025200002
ACH-000232,-0.0454745882819
ACH-000233,0.188229071022
ACH-000234,-0.0290675714333
ACH-000235,0.05085963406980001
ACH-000237,0.146281366553
ACH-000238,0.24782215918900002
ACH-000243,-0.119830594226
ACH-000244,-0.12106875390900002
ACH-000246,0.0907730180162
ACH-000248,-0.037077146628600004
ACH-000250,-0.022665758484900003
ACH-000251,-0.107683944869
ACH-000253,0.086121673233
ACH-000255,0.052342661333
ACH-000256,0.21274860943100002
ACH-000257,0.201689658993
ACH-000258,0.0355243381246
