,DepMap_ID
29151,ACH-000075
41623,ACH-000129
81932,ACH-000267
83419,ACH-000271
119752,ACH-000375
122967,ACH-000383
131440,ACH-000406
134449,ACH-000414
151119,ACH-000455
195500,ACH-000564
202135,ACH-000580
224418,ACH-000628
242270,ACH-000663
253596,ACH-000683
271547,ACH-000718
274742,ACH-000724
281823,ACH-000737
282885,ACH-000739
283369,ACH-000740
284457,ACH-000743
294234,ACH-000759
294765,ACH-000760
327559,ACH-000786
327560,ACH-000786
327561,ACH-000786
327562,ACH-000786
357999,ACH-000800
362106,ACH-000805
368728,ACH-000813
382920,ACH-000831
395835,ACH-000848
414454,ACH-000870
446150,ACH-000897
446151,ACH-000897
452592,ACH-000903
476344,ACH-000919
479146,ACH-000920
506320,ACH-000934
521828,ACH-000940
524898,ACH-000941
554916,ACH-000952
561173,ACH-000954
561174,ACH-000954
575237,ACH-000958
591827,ACH-000963
591828,ACH-000963
597983,ACH-000965
617135,ACH-000970
625304,ACH-000972
647589,ACH-000978
657622,ACH-000980
713381,ACH-000989
723335,ACH-000990
734566,ACH-000991
769657,ACH-000992
769658,ACH-000992
769659,ACH-000992
769660,ACH-000992
769661,ACH-000992
769662,ACH-000992
769663,ACH-000992
769664,ACH-000992
769665,ACH-000992
769666,ACH-000992
769667,ACH-000992
769668,ACH-000992
769669,ACH-000992
769670,ACH-000992
769671,ACH-000992
769672,ACH-000992
818583,ACH-000994
818584,ACH-000994
827876,ACH-000995
847916,ACH-000997
858395,ACH-000998
858396,ACH-000998
875407,ACH-000999
875408,ACH-000999
875409,ACH-000999
892410,ACH-001021
897897,ACH-001050
899152,ACH-001060
904892,ACH-001067
920435,ACH-001100
926613,ACH-001127
926614,ACH-001127
926615,ACH-001127
979894,ACH-001364
980528,ACH-001365
988484,ACH-001383
1012942,ACH-001517
1012943,ACH-001517
1047624,ACH-001610
1062210,ACH-001670
1117853,ACH-002166
1175607,ACH-002269
1203141,ACH-002314
