,DepMap_ID
46894,ACH-000150
56251,ACH-000186
68116,ACH-000223
99680,ACH-000318
123272,ACH-000384
175609,ACH-000517
181676,ACH-000533
184014,ACH-000540
453595,ACH-000904
459357,ACH-000909
471069,ACH-000916
490152,ACH-000926
524711,ACH-000941
524712,ACH-000941
574986,ACH-000958
581243,ACH-000960
601368,ACH-000966
647116,ACH-000978
722304,ACH-000990
722305,ACH-000990
817797,ACH-000994
873514,ACH-000999
873515,ACH-000999
931036,ACH-001131
932369,ACH-001136
962768,ACH-001333
977660,ACH-001362
1016285,ACH-001519
1038342,ACH-001566
1043730,ACH-001599
1057804,ACH-001650
1057805,ACH-001650
1079818,ACH-001958
1084089,ACH-002029
1107923,ACH-002147
1125750,ACH-002178
1143754,ACH-002222
1149774,ACH-002232
1151684,ACH-002235
1154227,ACH-002238
1154228,ACH-002238
1224187,ACH-002396
