,DepMap_ID
37435,ACH-000111
59115,ACH-000196
93228,ACH-000303
96321,ACH-000311
182358,ACH-000535
257759,ACH-000693
327119,ACH-000786
327120,ACH-000786
327121,ACH-000786
327122,ACH-000786
327123,ACH-000786
327124,ACH-000786
327125,ACH-000786
327126,ACH-000786
327127,ACH-000786
327128,ACH-000786
399900,ACH-000853
463868,ACH-000912
565759,ACH-000955
588039,ACH-000962
661547,ACH-000981
677668,ACH-000984
677669,ACH-000984
684246,ACH-000985
706378,ACH-000988
706379,ACH-000988
723184,ACH-000990
768694,ACH-000992
768695,ACH-000992
768696,ACH-000992
768697,ACH-000992
768698,ACH-000992
818461,ACH-000994
847785,ACH-000997
858301,ACH-000998
875151,ACH-000999
904832,ACH-001067
921656,ACH-001111
926446,ACH-001127
936197,ACH-001145
1072944,ACH-001751
1180320,ACH-002275
