,DepMap_ID
8941,ACH-000027
11181,ACH-000036
49546,ACH-000159
140222,ACH-000428
171973,ACH-000509
190681,ACH-000554
229471,ACH-000638
230171,ACH-000639
234834,ACH-000649
273785,ACH-000722
329225,ACH-000786
329226,ACH-000786
329227,ACH-000786
329228,ACH-000786
352042,ACH-000791
394090,ACH-000846
427435,ACH-000881
430202,ACH-000883
459542,ACH-000909
479381,ACH-000920
490316,ACH-000926
498840,ACH-000930
555050,ACH-000952
572250,ACH-000957
581671,ACH-000960
584917,ACH-000961
595498,ACH-000964
595499,ACH-000964
601914,ACH-000966
617374,ACH-000970
648033,ACH-000978
667970,ACH-000982
684683,ACH-000985
706930,ACH-000988
706931,ACH-000988
772873,ACH-000992
772874,ACH-000992
772875,ACH-000992
772876,ACH-000992
772877,ACH-000992
772878,ACH-000992
772879,ACH-000992
772880,ACH-000992
772881,ACH-000992
772882,ACH-000992
772883,ACH-000992
772884,ACH-000992
772885,ACH-000992
772886,ACH-000992
772887,ACH-000992
877037,ACH-000999
877038,ACH-000999
900101,ACH-001063
927310,ACH-001127
927311,ACH-001127
970845,ACH-001345
1044597,ACH-001605
1109212,ACH-002150
1120960,ACH-002170
1157122,ACH-002240
1212163,ACH-002352
