,DepMap_ID
29509,ACH-000077
47298,ACH-000152
57023,ACH-000189
65166,ACH-000216
107810,ACH-000344
114991,ACH-000362
145499,ACH-000442
187000,ACH-000547
189897,ACH-000553
207879,ACH-000592
219657,ACH-000618
242613,ACH-000664
276894,ACH-000728
302206,ACH-000773
306101,ACH-000778
311721,ACH-000785
393793,ACH-000846
400555,ACH-000854
472396,ACH-000917
487836,ACH-000925
518135,ACH-000939
559516,ACH-000954
564546,ACH-000955
564547,ACH-000955
600273,ACH-000966
638262,ACH-000976
644911,ACH-000978
815160,ACH-000994
824825,ACH-000995
922634,ACH-001118
940995,ACH-001184
955802,ACH-001283
959563,ACH-001321
968011,ACH-001345
978676,ACH-001363
991167,ACH-001398
1016545,ACH-001521
1084479,ACH-002040
1086894,ACH-002058
1176704,ACH-002272
1201807,ACH-002311
