,ZNF765 (91661)
ACH-000004,0.198775206057
ACH-000007,0.0963978447088
ACH-000009,0.041478388671
ACH-000011,0.0686394846554
ACH-000012,0.12275343742599999
ACH-000013,0.0386608124579
ACH-000014,0.206882359235
ACH-000015,0.12745755234099998
ACH-000017,0.0976106132426
ACH-000018,0.262377973982
ACH-000019,-0.208320347358
ACH-000021,-0.011582590244499999
ACH-000022,0.0416927095453
ACH-000025,0.263403783368
ACH-000028,-0.039263687706699996
ACH-000030,-0.15941721556
ACH-000035,0.286871175961
ACH-000036,0.19308936874000002
ACH-000037,0.18284579844700002
ACH-000039,0.20025229427000002
ACH-000040,0.037127568193
ACH-000041,0.149909965073
ACH-000042,0.111361145423
ACH-000045,0.253517983143
ACH-000047,0.164308227376
ACH-000052,0.06444661230280001
ACH-000053,0.145265036205
ACH-000054,0.000859518458986
ACH-000055,-0.019856012295
ACH-000060,0.139193394375
ACH-000067,-0.012983439449499999
ACH-000070,0.196321935107
ACH-000075,0.0716897367182
ACH-000078,0.125988973595
ACH-000082,0.170956271921
ACH-000085,0.175255592243
ACH-000086,-0.00726563986497
ACH-000087,0.28735071762
ACH-000092,0.000736762358005
ACH-000095,0.0632159355921
ACH-000097,-0.0387703391978
ACH-000098,-0.0210557725508
ACH-000099,0.0569583064756
ACH-000108,0.0164380409725
ACH-000113,0.06493855058629999
ACH-000115,0.103806756765
ACH-000116,0.153537073359
ACH-000118,0.0037810674355100004
ACH-000120,0.139602422901
ACH-000123,0.140003490889
ACH-000127,0.13996701018899999
ACH-000128,0.0659728492921
ACH-000132,0.0340361163232
ACH-000133,0.18203057817499999
ACH-000137,-0.058072837708199994
ACH-000138,0.143519053498
ACH-000142,0.255116427277
ACH-000143,0.0771295741238
ACH-000146,0.229149572872
ACH-000148,0.040615322144900004
ACH-000150,0.0491084536566
ACH-000152,0.12179856873299999
ACH-000153,0.0788567503353
ACH-000159,0.190749825341
ACH-000160,-0.0102675321428
ACH-000163,0.122941210965
ACH-000167,-0.0562146336498
ACH-000168,0.150461728047
ACH-000169,0.167609253634
ACH-000178,0.0524364127608
ACH-000182,0.009500283565040001
ACH-000183,0.027860372837799997
ACH-000188,0.0242990160864
ACH-000189,0.312218891723
ACH-000190,0.07864124443489999
ACH-000198,0.036547622754900005
ACH-000204,-0.0171002684384
ACH-000206,0.258842617298
ACH-000207,0.07189150601080001
ACH-000211,0.132267565079
ACH-000215,0.147348717545
ACH-000221,0.156454263695
ACH-000222,0.0178371043932
ACH-000223,0.22747143213399998
ACH-000226,0.11254439527599999
ACH-000227,0.10998326240700002
ACH-000228,0.14773365126
ACH-000231,0.118676297401
ACH-000232,0.0383831757596
ACH-000233,0.141915308818
ACH-000234,0.133485047292
ACH-000235,0.11258826373299999
ACH-000237,0.12293278559599999
ACH-000238,0.198200242588
ACH-000243,0.127691059571
ACH-000244,0.00016881219274899998
ACH-000246,0.0520661247121
ACH-000248,0.17042756728300001
ACH-000250,0.044573711959699995
ACH-000251,-0.0332673468893
ACH-000253,0.125614547494
ACH-000255,0.08140106180369999
ACH-000256,0.126396555966
ACH-000257,0.460972050021
ACH-000258,0.0740328584062
ACH-000259,0.170772000328
ACH-000260,0.0616955988803
ACH-000261,0.119776518297
ACH-000262,0.14109236472699999
ACH-000263,0.36423256225
ACH-000264,0.16426842289899998
ACH-000265,0.011207641105799998
ACH-000266,0.13744495805600002
ACH-000272,0.123101010469
ACH-000273,0.00813512685038
ACH-000274,0.026352014986299997
ACH-000277,0.0862451615237
ACH-000278,0.140919909938
ACH-000279,0.17123127652800002
ACH-000280,0.108527503373
ACH-000281,0.0885658901031
ACH-000288,0.09322574964439999
ACH-000291,-0.040301722393699994
ACH-000293,0.12162074616699999
ACH-000294,0.16074861813400002
ACH-000295,0.46459522653499996
ACH-000296,0.0599510614938
ACH-000302,-0.096322414524
ACH-000304,0.152851645027
ACH-000307,0.258985639271
ACH-000308,0.10552517384
ACH-000310,0.09281305069630001
ACH-000311,0.119706021799
ACH-000312,0.16623201020199999
ACH-000315,0.194675191734
ACH-000316,-0.100371530525
ACH-000317,0.348531301382
ACH-000318,0.0007573733370039999
ACH-000319,-0.0647808946532
ACH-000320,0.164644534861
ACH-000322,0.19161832731800002
ACH-000323,0.12870658886
ACH-000324,0.09461264462680001
ACH-000329,0.047771197242099994
ACH-000330,0.148214686884
ACH-000331,0.11965001178899999
ACH-000332,0.0918619989265
ACH-000334,-0.14253404599199998
ACH-000335,-0.15256522917
ACH-000336,0.0470670632555
ACH-000337,0.190814868837
ACH-000339,0.0593867699622
ACH-000341,-0.106738500006
ACH-000348,0.113031373535
ACH-000350,-0.050623365647099995
ACH-000352,0.102463743038
ACH-000356,0.412467944321
ACH-000361,0.20244567479400002
ACH-000362,0.0123234335739
ACH-000363,0.130389658002
ACH-000364,0.0280367178769
ACH-000365,0.0983538239087
ACH-000366,-0.0572433161959
ACH-000368,0.00237593738311
ACH-000374,0.144608591733
ACH-000375,0.012384971059099999
ACH-000376,0.304969678892
ACH-000381,0.122134360936
ACH-000383,0.0940028898522
ACH-000387,0.218768172775
ACH-000389,0.0562605523673
ACH-000390,0.220694246323
ACH-000393,-0.0414286440246
ACH-000395,0.0259106592725
ACH-000397,0.0405081611519
ACH-000401,0.049137708175999995
ACH-000402,0.12104556936
ACH-000403,0.06600192951480001
ACH-000404,0.21316038673300003
ACH-000406,0.21782069798599998
ACH-000407,0.161927331247
ACH-000408,0.200477057421
ACH-000410,-0.0519285462461
ACH-000411,0.0313018603603
ACH-000414,0.047369348794599996
ACH-000415,0.203970777352
ACH-000416,0.0979462681038
ACH-000420,0.067573240088
ACH-000421,0.20617886282200001
ACH-000424,0.247747231235
ACH-000425,-0.131003907897
ACH-000426,0.339598744237
ACH-000427,0.201823682166
ACH-000433,0.299649762125
ACH-000436,0.044708098658300006
ACH-000444,0.241502829853
ACH-000445,0.263329474978
ACH-000448,0.047802346902800004
ACH-000450,0.083084030159
ACH-000452,0.16056330031899999
ACH-000454,0.18892040162
ACH-000458,0.149691623401
ACH-000459,0.5053166629770001
ACH-000460,0.0258244960588
ACH-000461,0.177133797813
ACH-000463,0.12647333162799998
ACH-000464,0.0505249632166
ACH-000466,0.14988037872999999
ACH-000467,0.11358145420099999
ACH-000468,0.178473683878
ACH-000469,0.108188589024
ACH-000470,-0.0110838112515
ACH-000471,0.160890065462
ACH-000472,0.0441340875153
ACH-000473,0.365293680607
ACH-000475,0.045914442040999995
ACH-000476,-0.10693938637900001
ACH-000477,-0.0859588526251
ACH-000480,0.171913488644
ACH-000481,0.135112840087
ACH-000483,0.083037456606
ACH-000484,-0.279189935176
ACH-000485,0.225161957759
ACH-000486,0.181872031513
ACH-000487,0.0902396176814
ACH-000488,0.173458265845
ACH-000490,0.10748507786900001
ACH-000491,0.244703448409
ACH-000495,0.0688781738907
ACH-000496,0.12431241735
ACH-000499,0.26117938813200003
ACH-000500,-0.661748195154
ACH-000502,0.093834157664
ACH-000503,0.0817623942
ACH-000505,0.06906472255269999
ACH-000507,0.105673151833
ACH-000510,0.14556518346
ACH-000511,0.154673216187
ACH-000512,-0.0668547038464
ACH-000516,0.299794566288
ACH-000517,0.0557790557537
ACH-000518,0.144329344075
ACH-000520,-0.056825343502799996
ACH-000521,-0.114348840397
ACH-000522,0.10150295771500001
ACH-000524,0.0722342592432
ACH-000527,0.111095845562
ACH-000528,0.152276943819
ACH-000537,0.205765354532
ACH-000541,-0.122051826719
ACH-000542,0.105219136671
ACH-000544,0.121208551951
ACH-000545,0.0885239425187
ACH-000547,0.253300761006
ACH-000548,0.28020974738000004
ACH-000549,0.160434781714
ACH-000550,0.095729146128
ACH-000552,-0.0612812853844
ACH-000556,0.028878970902200003
ACH-000557,0.151273258
ACH-000570,0.129524588568
ACH-000571,0.151512631927
ACH-000573,0.140864761726
ACH-000576,0.173663924138
ACH-000580,0.505166610311
ACH-000584,0.0290142074519
ACH-000585,0.0198639996782
ACH-000588,0.228888719245
ACH-000589,0.285702123008
ACH-000591,0.19933073881299998
ACH-000593,0.170115727461
ACH-000600,0.0925296941915
ACH-000601,0.0543480685613
ACH-000604,-0.0693894692576
ACH-000605,0.100292047532
ACH-000606,0.247496542119
ACH-000608,0.0493153812327
ACH-000614,-0.0168051250849
ACH-000616,0.0545998444112
ACH-000618,0.33213677883299997
ACH-000619,0.0726758636323
ACH-000620,-0.09814351364530001
ACH-000621,0.130219340542
ACH-000622,0.148186049219
ACH-000623,0.166722141732
ACH-000624,0.144666338634
ACH-000627,0.0131201822237
ACH-000630,0.0474469878257
ACH-000632,0.205936099461
ACH-000633,0.0669626413345
ACH-000637,0.05763309760009999
ACH-000638,0.0629250610655
ACH-000646,0.17988515151999998
ACH-000647,0.153057740292
ACH-000648,0.288409650934
ACH-000649,0.07019229666289999
ACH-000651,0.31114548938700004
ACH-000652,0.107309585461
ACH-000653,0.0146311325185
ACH-000657,0.147759141074
ACH-000658,0.102314540153
ACH-000661,0.0889858671454
ACH-000662,0.050816996733599996
ACH-000663,0.13197029359
ACH-000665,0.18541278404199998
ACH-000671,0.36293926380900005
ACH-000673,0.12210378791200001
ACH-000676,-0.0343612197336
ACH-000677,0.147028906313
ACH-000681,0.204835959492
ACH-000682,0.0846461619376
ACH-000683,0.13980819506
ACH-000684,0.257457314093
ACH-000688,0.162677399083
ACH-000693,0.0787058185971
ACH-000694,0.057825290756
ACH-000695,-0.0320935859227
ACH-000696,0.091401630768
ACH-000697,0.09001353185560002
ACH-000699,0.131625115751
ACH-000701,-0.132060106915
ACH-000706,0.179914343262
ACH-000711,0.07534274124960001
ACH-000713,0.0798598230345
ACH-000714,0.127359686542
ACH-000718,0.009696922728379999
ACH-000720,0.061980003386500004
ACH-000721,0.0510842563059
ACH-000724,-0.0721704736295
ACH-000725,0.11509592049699999
ACH-000732,0.143563915725
ACH-000734,0.0762667661656
ACH-000735,0.042488283799
ACH-000736,0.0162354727539
ACH-000738,0.0749621251846
ACH-000746,-0.017468128094299998
ACH-000747,0.230679661877
ACH-000748,-0.0007303971504710001
ACH-000753,0.220391184088
ACH-000756,-0.211731646125
ACH-000757,0.07005261160339998
ACH-000758,-0.0344153225843
ACH-000760,0.252304617518
ACH-000763,0.16521141808599998
ACH-000764,0.09556970423180002
ACH-000765,0.165383493162
ACH-000766,-0.038260971459199995
ACH-000767,0.0484247803572
ACH-000768,0.16694926316
ACH-000769,0.0877441025458
ACH-000770,0.115380766242
ACH-000771,0.143137068248
ACH-000773,-0.0003196615247
ACH-000776,0.19397957600000001
ACH-000777,0.0651110724983
ACH-000778,0.20902021518199998
ACH-000781,0.16631236555
ACH-000782,-0.0036594545053200006
ACH-000783,0.12591888095
ACH-000784,0.184386027353
ACH-000785,0.026757235921
ACH-000787,-0.08584161092499999
ACH-000788,0.021100962419
ACH-000791,0.13253967550100001
ACH-000792,0.0939303386375
ACH-000794,0.09373417621819999
ACH-000796,-0.0684942847154
ACH-000799,0.078350552209
ACH-000800,0.0816019039975
ACH-000802,0.193177632095
ACH-000804,0.0620814572463
ACH-000805,0.148332248911
ACH-000809,0.309997279214
ACH-000810,0.120665479733
ACH-000811,0.0858685343412
ACH-000817,0.295309288949
ACH-000819,0.231908646545
ACH-000820,0.0310135571538
ACH-000821,-0.209413995108
ACH-000822,0.118157698197
ACH-000823,0.138885417133
ACH-000824,-0.20820969178800003
ACH-000827,0.10266283687000001
ACH-000829,0.174835466142
ACH-000831,0.20438631777
ACH-000832,0.330023399698
ACH-000833,0.296033832619
ACH-000834,0.19600483639199998
ACH-000835,0.109426396866
ACH-000836,-0.00032422122352
ACH-000837,0.11124768670299999
ACH-000838,0.23815264980099998
ACH-000839,0.40469589428900005
ACH-000840,0.0273342787959
ACH-000841,0.07464123804930001
ACH-000843,0.159860039438
ACH-000846,0.13476364840900001
ACH-000847,0.124935885173
ACH-000848,0.279713194055
ACH-000849,0.0904994572417
ACH-000851,0.13194917142
ACH-000855,0.004636983556239999
ACH-000856,0.140362833544
ACH-000858,0.118962040381
ACH-000859,0.415679265911
ACH-000861,0.10391195091
ACH-000862,0.0620865182267
ACH-000865,0.110687989535
ACH-000866,0.114295456995
ACH-000867,-0.027218675735999998
ACH-000869,0.033023905652900004
ACH-000872,0.026316508004200004
ACH-000873,0.312858026413
ACH-000876,0.131342707385
ACH-000878,-0.041104162307500004
ACH-000880,0.124198834538
ACH-000881,-0.0665513662844
ACH-000882,0.09333298714199999
ACH-000884,0.0739859887836
ACH-000885,0.14227013640699998
ACH-000887,0.0895533366722
ACH-000888,0.19586905149099998
ACH-000889,0.16604438893100001
ACH-000890,0.152813383094
ACH-000896,0.09595006378519999
ACH-000898,0.0482289677581
ACH-000900,0.204635243635
ACH-000901,-0.0552882257125
ACH-000905,0.0484398852243
ACH-000906,0.15540246750999998
ACH-000907,0.0584742733655
ACH-000910,0.139618404199
ACH-000911,0.20505996496800002
ACH-000912,0.17687737425099997
ACH-000913,0.0387319800467
ACH-000915,0.109601042209
ACH-000916,-0.260616100828
ACH-000917,0.06924549486960001
ACH-000921,0.261644036787
ACH-000924,0.0577534930789
ACH-000926,0.0731185808242
ACH-000928,0.11087235127100001
ACH-000929,0.268046128259
ACH-000932,0.1292171477
ACH-000935,0.23881673973900003
ACH-000936,0.16277735082
ACH-000937,0.19855453794
ACH-000938,0.342780906744
ACH-000939,0.123457536499
ACH-000941,0.124183966771
ACH-000943,0.058087255283900005
ACH-000946,0.111965518343
ACH-000947,0.11893116094900001
ACH-000948,0.0200726914742
ACH-000950,0.474010877411
ACH-000953,0.172456993367
ACH-000957,0.293259190467
ACH-000958,-0.0684436038375
ACH-000960,0.115832255476
ACH-000963,-0.288170479221
ACH-000968,0.019265571697099998
ACH-000969,0.421173226333
ACH-000973,0.193517405976
ACH-000974,0.23073767664500003
ACH-000975,-0.0774230423613
ACH-000976,0.0779266639244
ACH-000978,-0.313397369888
ACH-000980,0.166721282213
ACH-000984,0.0270897391142
ACH-000986,0.10198277087999999
ACH-000988,0.100835407866
ACH-000993,0.14456858439
ACH-000994,0.11651001502999998
ACH-000996,0.0105095815597
ACH-001001,0.14459915452
ACH-001020,0.336637163867
ACH-001028,0.0109467583381
ACH-001031,0.165298663671
ACH-001038,0.00622086616375
ACH-001048,0.00702054370437
ACH-001050,0.140693367711
ACH-001053,0.189169599799
ACH-001054,0.07518259031380001
ACH-001061,0.114969053397
ACH-001067,0.0964863843388
ACH-001075,-0.07743884359849999
ACH-001096,0.274436521103
ACH-001128,-0.011049689819499999
ACH-001134,0.0864974899359
ACH-001151,0.13616853820699998
ACH-001163,0.12079736437899999
ACH-001164,0.149209062502
ACH-001173,-0.000681611516003
ACH-001183,0.208017917127
ACH-001184,0.144142900028
ACH-001190,0.125261331438
ACH-001192,-0.0124002571337
ACH-001193,0.261083623697
ACH-001196,0.117554889464
ACH-001197,-0.038871542919900005
ACH-001205,-0.0822317610076
ACH-001211,0.0595804569288
ACH-001212,0.13936548595
ACH-001228,0.138186072928
ACH-001232,0.139630189586
ACH-001239,0.060395287890599995
ACH-001274,0.006908952805270001
ACH-001275,-0.000267944475718
ACH-001277,-0.0040167257319899995
ACH-001278,0.110718658487
ACH-001280,0.23123900801199998
ACH-001283,0.195818902893
ACH-001289,-0.120701473288
ACH-001295,0.0497598118544
ACH-001300,0.11572290608300001
ACH-001301,0.0605386497785
ACH-001302,0.339290987893
ACH-001303,0.06981525456160001
ACH-001306,0.09665357761900001
ACH-001318,0.26052912857
ACH-001322,0.07935122639139999
ACH-001328,0.06905277415139999
ACH-001332,0.203152254985
ACH-001333,0.290543920767
ACH-001336,0.16232295548
ACH-001340,0.06536189174790001
